bank_id,bank_name,bank_logo,bank_licence,product_name,product_url,rate_min,rate_max,amount_from,amount_to,period_from,period_to,currency,efficient_rate,is_special_offer,is_online_opening_possible,is_partial_withdrawal_possible,is_replenishment_possible,action_title,action_percent,action_link,capitalization,early_termination_method,rates_min,rates_max
4725,Россельхозбанк,https://static4.banki.ru/ugc/28/27/34/72/4725.svg,3349,Пенсионный Плюс,https://www.banki.ru/products/deposits/deposit/7155/,6.2,6.2,2000000,10000000.0,395,395.0,RUB,6.4,False,False,True,True,,,,есть,по ставке до востребования,4.02,6.4
4725,Россельхозбанк,https://static4.banki.ru/ugc/28/27/34/72/4725.svg,3349,Комфортный,https://www.banki.ru/products/deposits/deposit/18169/,6.1,6.1,700000,10000000.0,91,91.0,RUB,6.13,False,True,True,True,,,,по выбору клиента,по ставке до востребования,4.08,6.13
4725,Россельхозбанк,https://static4.banki.ru/ugc/28/27/34/72/4725.svg,3349,Накопи на мечту,https://www.banki.ru/products/deposits/deposit/13200/,4.0,4.0,3000,10000000.0,730,730.0,RUB,4.16,False,False,False,True,,,,есть,на льготных условиях,3.46,4.24
189914,Цифра банк,https://static3.banki.ru/ugc/70/b9/b8/43/189914.svg,1143,Ключевой,https://www.banki.ru/products/deposits/deposit/25145/,15.5,15.5,100000,15000000.0,730,730.0,RUB,18.04,False,True,False,False,,,,есть,на льготных условиях,16.42,18.04
189914,Цифра банк,https://static3.banki.ru/ugc/70/b9/b8/43/189914.svg,1143,Цифра вклад,https://www.banki.ru/products/deposits/deposit/25278/,14.2,14.2,50000,,91,91.0,RUB,14.37,False,True,False,False,,,,по выбору клиента,по ставке до востребования,10.81,14.37
189914,Цифра банк,https://static3.banki.ru/ugc/70/b9/b8/43/189914.svg,1143,Цифра счет (на минимальный остаток),https://www.banki.ru/products/deposits/deposit/25380/,12.0,12.0,1,,30,,RUB,12.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,12.0,12.0
189914,Цифра банк,https://static3.banki.ru/ugc/70/b9/b8/43/189914.svg,1143,Свободный,https://www.banki.ru/products/deposits/deposit/24409/,10.8,10.8,100000,,395,395.0,RUB,11.4,False,True,False,False,,,,есть,на льготных условиях,11.4,11.4
189914,Цифра банк,https://static3.banki.ru/ugc/70/b9/b8/43/189914.svg,1143,Цифра счет (на ежедневный остаток),https://www.banki.ru/products/deposits/deposit/25530/,10.0,10.0,1,,30,,RUB,10.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,10.0,10.0
194209,РУСНАРБАНК,https://static2.banki.ru/ugc/aa/21/ce/e6/194209.svg,3403,Накопительный счет,https://www.banki.ru/products/deposits/deposit/21559/,14.5,14.5,1,,30,,RUB,14.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,14.5,14.5
194209,РУСНАРБАНК,https://static2.banki.ru/ugc/aa/21/ce/e6/194209.svg,3403,Пенсионный,https://www.banki.ru/products/deposits/deposit/17737/,12.5,12.5,10000,3000000.0,181,181.0,RUB,12.5,False,True,False,True,,,,нет,на льготных условиях,8.5,12.5
194209,РУСНАРБАНК,https://static2.banki.ru/ugc/aa/21/ce/e6/194209.svg,3403,Накопительный,https://www.banki.ru/products/deposits/deposit/17736/,12.5,12.5,1250000,3000000.0,181,181.0,RUB,12.5,False,True,False,True,,,,нет,на льготных условиях,7.5,12.5
194209,РУСНАРБАНК,https://static2.banki.ru/ugc/aa/21/ce/e6/194209.svg,3403,Максимальный доход + (400 дней),https://www.banki.ru/products/deposits/deposit/17734/,12.07,12.07,10000,,400,400.0,RUB,12.07,False,True,False,False,,,,нет,по ставке до востребования,12.07,12.07
194209,РУСНАРБАНК,https://static2.banki.ru/ugc/aa/21/ce/e6/194209.svg,3403,Капитал +,https://www.banki.ru/products/deposits/deposit/25114/,12.0,12.0,10000,,181,181.0,RUB,12.3,False,True,False,False,,,,есть,по ставке до востребования,12.13,12.3
194209,РУСНАРБАНК,https://static2.banki.ru/ugc/aa/21/ce/e6/194209.svg,3403,Максимальный доход + (1098 дней),https://www.banki.ru/products/deposits/deposit/21521/,10.2,10.2,10000,,1098,1098.0,RUB,10.2,False,True,False,False,,,,нет,на льготных условиях,10.2,10.2
194209,РУСНАРБАНК,https://static2.banki.ru/ugc/aa/21/ce/e6/194209.svg,3403,Новое время,https://www.banki.ru/products/deposits/deposit/22835/,9.77,9.77,10000,,1098,1098.0,RUB,9.77,False,True,False,False,,,,нет,на льготных условиях,9.77,9.77
194209,РУСНАРБАНК,https://static2.banki.ru/ugc/aa/21/ce/e6/194209.svg,3403,Максимальный комфорт,https://www.banki.ru/products/deposits/deposit/17735/,9.25,9.25,1000000,10000000.0,367,367.0,RUB,9.65,False,True,True,True,,,,по выбору клиента,по ставке до востребования,8.84,9.65
194209,РУСНАРБАНК,https://static2.banki.ru/ugc/aa/21/ce/e6/194209.svg,3403,Вклад в будущее,https://www.banki.ru/products/deposits/deposit/23639/,9.0,9.0,10000,,1098,1098.0,RUB,9.0,False,True,False,True,,,,нет,по ставке до востребования,9.0,9.0
8843166,ЦМРБанк,https://static2.banki.ru/ugc/1a/be/77/68/8843166.svg,3531,Больше чем счет (на минимальный остаток),https://www.banki.ru/products/deposits/deposit/25630/,14.5,14.5,100,,30,61.0,RUB,14.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,10.0,14.5
8843166,ЦМРБанк,https://static2.banki.ru/ugc/1a/be/77/68/8843166.svg,3531,Доход на максимум+ (в конце срока),https://www.banki.ru/products/deposits/deposit/25341/,14.5,14.5,50000,,31,31.0,RUB,14.5,False,False,False,False,,,,нет,по ставке до востребования,5.5,14.5
8843166,ЦМРБанк,https://static2.banki.ru/ugc/1a/be/77/68/8843166.svg,3531,Ключевой,https://www.banki.ru/products/deposits/deposit/25810/,14.4,14.4,5000000,,181,181.0,RUB,14.83,False,True,False,True,,,,по выбору клиента,по ставке до востребования,14.41,17.28
8843166,ЦМРБанк,https://static2.banki.ru/ugc/1a/be/77/68/8843166.svg,3531,Больше чем счет (на ежедневный остаток),https://www.banki.ru/products/deposits/deposit/24740/,14.0,14.0,100,,30,61.0,RUB,14.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,9.0,14.0
8843166,ЦМРБанк,https://static2.banki.ru/ugc/1a/be/77/68/8843166.svg,3531,Доход на максимум (в конце срока),https://www.banki.ru/products/deposits/deposit/24110/,14.0,14.0,30000,,31,31.0,RUB,14.0,False,True,False,False,,,,нет,на льготных условиях,5.0,14.0
8843166,ЦМРБанк,https://static2.banki.ru/ugc/1a/be/77/68/8843166.svg,3531,Доход на максимум+ (ежемесячно),https://www.banki.ru/products/deposits/deposit/25342/,13.3,13.3,50000,,91,91.0,RUB,13.45,False,False,False,False,,,,по выбору клиента,по ставке до востребования,5.5,13.45
8843166,ЦМРБанк,https://static2.banki.ru/ugc/1a/be/77/68/8843166.svg,3531,Доход на максимум (ежемесячно),https://www.banki.ru/products/deposits/deposit/24111/,12.8,12.8,30000,,91,91.0,RUB,12.94,False,True,False,False,,,,по выбору клиента,на льготных условиях,4.92,12.94
8843166,ЦМРБанк,https://static2.banki.ru/ugc/1a/be/77/68/8843166.svg,3531,Комфортный (в конце срока),https://www.banki.ru/products/deposits/deposit/24112/,11.4,11.4,1400000,,91,91.0,RUB,11.4,False,True,True,True,,,,нет,по ставке до востребования,9.0,11.4
8843166,ЦМРБанк,https://static2.banki.ru/ugc/1a/be/77/68/8843166.svg,3531,Комфортный (ежемесячно),https://www.banki.ru/products/deposits/deposit/25048/,11.3,11.3,1400000,,91,91.0,RUB,11.41,False,True,True,True,,,,по выбору клиента,по ставке до востребования,8.95,11.41
194275,Почта Банк,https://static3.banki.ru/ugc/8c/a7/56/ab/194275.svg,650,Горячий сезон,https://www.banki.ru/products/deposits/deposit/21504/,14.0,14.0,10000,,61,61.0,RUB,14.0,False,True,False,False,,,,нет,по ставке до востребования,13.7,14.0
12453,ГЕНБАНК,https:,2490,Пополняемый (в конце срока),https://www.banki.ru/products/deposits/deposit/25198/,13.3,13.3,30000,,91,91.0,RUB,13.3,False,True,False,True,,,,нет,по ставке до востребования,9.5,13.3
12453,ГЕНБАНК,https:,2490,Пополняемый (ежемесячно),https://www.banki.ru/products/deposits/deposit/25199/,13.0,13.0,30000,,91,91.0,RUB,13.0,False,True,False,True,,,,нет,по ставке до востребования,8.5,13.0
5919,Авангард,https:,2879,Базовый — Интернет (в конце срока),https://www.banki.ru/products/deposits/deposit/1497/,13.0,13.0,10000,,91,91.0,RUB,13.0,False,True,False,False,,,,нет,по ставке до востребования,11.0,13.0
5919,Авангард,https:,2879,Базовый (в конце срока),https://www.banki.ru/products/deposits/deposit/54/,13.0,13.0,30000,,91,91.0,RUB,13.0,False,False,False,False,,,,нет,по ставке до востребования,12.0,13.0
5919,Авангард,https:,2879,Базовый — Интернет (ежемесячно),https://www.banki.ru/products/deposits/deposit/1498/,12.0,12.0,10000,,91,91.0,RUB,12.0,False,True,False,False,,,,нет,по ставке до востребования,11.0,12.0
5919,Авангард,https:,2879,Базовый (ежемесячно),https://www.banki.ru/products/deposits/deposit/55/,12.0,12.0,30000,,91,91.0,RUB,12.0,False,False,False,False,,,,нет,по ставке до востребования,11.0,12.0
191107,Дальневосточный Банк,https://static3.banki.ru/ugc/49/4e/96/45/191107.svg,843,Накопительный счет,https://www.banki.ru/products/deposits/deposit/24487/,12.0,12.0,10000,,30,,RUB,12.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,12.0,12.0
4045,ЮниКредит Банк,https://static3.banki.ru/ugc/a6/91/0b/f5/4045.svg,1,Prime,https://www.banki.ru/products/deposits/deposit/11773/,0.01,0.01,50000,15000000.0,91,91.0,RUB,0.01,False,False,False,False,,,,по выбору клиента,по ставке до востребования,0.01,0.01
