bank_id,bank_name,bank_logo,bank_licence,product_name,product_url,rate_min,rate_max,amount_from,amount_to,period_from,period_to,currency,efficient_rate,is_special_offer,is_online_opening_possible,is_partial_withdrawal_possible,is_replenishment_possible,action_title,action_percent,action_link,capitalization,early_termination_method,rates_min,rates_max
351,Русский Стандарт,https://static2.banki.ru/ugc/65/bc/42/3f/351.svg,2289,Пенсионный,https://www.banki.ru/products/deposits/deposit/17844/,12.75,12.75,10000,,181,181.0,RUB,12.75,False,True,False,False,,,,нет,по ставке до востребования,8.0,12.75
351,Русский Стандарт,https://static2.banki.ru/ugc/65/bc/42/3f/351.svg,2289,Ежемесячный доход,https://www.banki.ru/products/deposits/deposit/18627/,12.5,12.5,30000,,181,181.0,RUB,12.83,False,True,False,False,,,,по выбору клиента,по ставке до востребования,10.74,12.83
351,Русский Стандарт,https://static2.banki.ru/ugc/65/bc/42/3f/351.svg,2289,Доходный,https://www.banki.ru/products/deposits/deposit/25495/,9.0,9.0,1000,1000000.0,30,,RUB,9.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,3.0,9.0
322,Сбербанк,https://static4.banki.ru/ugc/30/46/f1/aa/322.svg,1481,Лучший % (в конце срока),https://www.banki.ru/products/deposits/deposit/24536/,16.0,16.0,100000,,122,122.0,RUB,16.0,False,True,False,False,,,,нет,по ставке до востребования,7.0,16.0
322,Сбербанк,https://static4.banki.ru/ugc/30/46/f1/aa/322.svg,1481,Лучший % (ежемесячно),https://www.banki.ru/products/deposits/deposit/23255/,15.55,15.55,100000,,122,122.0,RUB,15.55,False,True,False,False,,,,нет,по ставке до востребования,6.35,15.55
322,Сбербанк,https://static4.banki.ru/ugc/30/46/f1/aa/322.svg,1481,"СберВклад Молодёжный (без пополнения, в конце срока)",https://www.banki.ru/products/deposits/deposit/25777/,14.3,14.3,10000,,91,91.0,RUB,14.3,False,True,False,False,,,,нет,по ставке до востребования,6.8,14.3
322,Сбербанк,https://static4.banki.ru/ugc/30/46/f1/aa/322.svg,1481,"СберВклад Молодёжный (без пополнения, ежемесячно)",https://www.banki.ru/products/deposits/deposit/25778/,14.05,14.05,10000,,91,91.0,RUB,14.05,False,True,False,False,,,,нет,по ставке до востребования,6.15,14.05
322,Сбербанк,https://static4.banki.ru/ugc/30/46/f1/aa/322.svg,1481,"СберВклад (без пополнения, в конце срока)",https://www.banki.ru/products/deposits/deposit/25781/,13.5,13.5,1000000,,122,122.0,RUB,13.5,False,True,False,False,,,,нет,по ставке до востребования,5.8,13.5
322,Сбербанк,https://static4.banki.ru/ugc/30/46/f1/aa/322.svg,1481,"СберВклад (без пополнения, ежемесячно)",https://www.banki.ru/products/deposits/deposit/25782/,13.05,13.05,1000000,,122,122.0,RUB,13.05,False,True,False,False,,,,нет,по ставке до востребования,5.15,13.05
322,Сбербанк,https://static4.banki.ru/ugc/30/46/f1/aa/322.svg,1481,Накопилка,https://www.banki.ru/products/deposits/deposit/25699/,9.0,9.0,1,200000.0,30,30.0,RUB,9.0,False,True,True,True,,,,нет,по ставке до востребования,9.0,9.0
191082,Банк «Приморье»,https://static2.banki.ru/ugc/ce/90/74/bc/191082.svg,3001,Подарок+ (в конце срока),https://www.banki.ru/products/deposits/deposit/24884/,16.0,16.0,2000000,,31,31.0,RUB,16.0,False,True,False,False,,,,нет,по ставке до востребования,9.25,16.0
191082,Банк «Приморье»,https://static2.banki.ru/ugc/ce/90/74/bc/191082.svg,3001,Подарок+ (ежемесячно),https://www.banki.ru/products/deposits/deposit/24885/,15.95,15.95,2000000,,31,31.0,RUB,15.95,False,True,False,False,,,,нет,по ставке до востребования,8.19,15.95
191082,Банк «Приморье»,https://static2.banki.ru/ugc/ce/90/74/bc/191082.svg,3001,Подарок (в конце срока),https://www.banki.ru/products/deposits/deposit/24723/,15.5,15.5,100000,,31,31.0,RUB,15.5,False,True,False,False,,,,нет,по ставке до востребования,9.0,15.5
191082,Банк «Приморье»,https://static2.banki.ru/ugc/ce/90/74/bc/191082.svg,3001,Подарок (ежемесячно),https://www.banki.ru/products/deposits/deposit/24832/,15.46,15.46,100000,,31,31.0,RUB,15.46,False,True,False,False,,,,нет,по ставке до востребования,8.0,15.46
191082,Банк «Приморье»,https://static2.banki.ru/ugc/ce/90/74/bc/191082.svg,3001,Пенсионный,https://www.banki.ru/products/deposits/deposit/25083/,14.0,14.0,50000,700000.0,181,181.0,RUB,14.0,False,False,False,True,,,,нет,по ставке до востребования,14.0,14.0
191082,Банк «Приморье»,https://static2.banki.ru/ugc/ce/90/74/bc/191082.svg,3001,Управляемый (в конце срока),https://www.banki.ru/products/deposits/deposit/15112/,13.0,13.0,30000,,91,91.0,RUB,13.0,False,True,True,True,,,,нет,по ставке до востребования,10.0,13.0
191082,Банк «Приморье»,https://static2.banki.ru/ugc/ce/90/74/bc/191082.svg,3001,Управляемый (с капитализацией),https://www.banki.ru/products/deposits/deposit/25009/,12.86,12.86,30000,,91,91.0,RUB,13.0,False,True,True,True,,,,есть,по ставке до востребования,10.01,13.0
191082,Банк «Приморье»,https://static2.banki.ru/ugc/ce/90/74/bc/191082.svg,3001,Максимальный (в конце срока),https://www.banki.ru/products/deposits/deposit/24222/,11.0,11.0,15000,,91,91.0,RUB,11.0,False,True,False,True,,,,нет,по ставке до востребования,9.5,11.0
191082,Банк «Приморье»,https://static2.banki.ru/ugc/ce/90/74/bc/191082.svg,3001,Максимальный (ежемесячно),https://www.banki.ru/products/deposits/deposit/15113/,10.9,10.9,15000,,91,91.0,RUB,11.0,False,True,False,True,,,,по выбору клиента,по ставке до востребования,9.51,11.0
325,Альфа-Банк,https://static4.banki.ru/ugc/75/c6/40/11/325.svg,1326,Альфа-Вклад Новые деньги,https://www.banki.ru/products/deposits/deposit/25178/,15.79,15.79,50000,,123,123.0,RUB,16.11,False,True,False,False,,,,по выбору клиента,по ставке до востребования,8.1,16.11
325,Альфа-Банк,https://static4.banki.ru/ugc/75/c6/40/11/325.svg,1326,Альфа-Вклад Пенсионный,https://www.banki.ru/products/deposits/deposit/24426/,15.69,15.69,10000,,123,123.0,RUB,16.01,False,False,False,False,,,,по выбору клиента,по ставке до востребования,7.4,16.01
325,Альфа-Банк,https://static4.banki.ru/ugc/75/c6/40/11/325.svg,1326,Альфа-Вклад. Максимальный,https://www.banki.ru/products/deposits/deposit/23535/,15.69,15.69,50000,,123,123.0,RUB,16.01,False,True,False,False,,,,по выбору клиента,по ставке до востребования,7.3,16.01
325,Альфа-Банк,https://static4.banki.ru/ugc/75/c6/40/11/325.svg,1326,Альфа-Вклад (без пополнения и снятия),https://www.banki.ru/products/deposits/deposit/23316/,15.21,15.21,10000,,123,123.0,RUB,15.51,False,True,False,False,,,,по выбору клиента,по ставке до востребования,7.0,15.51
325,Альфа-Банк,https://static4.banki.ru/ugc/75/c6/40/11/325.svg,1326,Альфа-Счёт (на минимальный остаток),https://www.banki.ru/products/deposits/deposit/18953/,15.0,15.0,1,1000000.0,30,61.0,RUB,15.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,4.0,15.0
325,Альфа-Банк,https://static4.banki.ru/ugc/75/c6/40/11/325.svg,1326,Альфа-Счёт (на ежедневный остаток),https://www.banki.ru/products/deposits/deposit/24517/,14.5,14.5,1,1000000.0,30,61.0,RUB,14.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,6.0,14.5
325,Альфа-Банк,https://static4.banki.ru/ugc/75/c6/40/11/325.svg,1326,Альфа-Вклад (с пополнением),https://www.banki.ru/products/deposits/deposit/20586/,14.13,14.13,300000,,92,92.0,RUB,14.3,False,True,False,True,,,,по выбору клиента,по ставке до востребования,8.3,14.3
325,Альфа-Банк,https://static4.banki.ru/ugc/75/c6/40/11/325.svg,1326,Альфа-Вклад (с пополнением и снятием),https://www.banki.ru/products/deposits/deposit/20587/,13.64,13.64,300000,,92,92.0,RUB,13.8,False,True,True,True,,,,по выбору клиента,по ставке до востребования,7.8,13.8
16196,ОТП Банк,https://static4.banki.ru/ugc/a5/40/6e/8c/16196.svg,2766,Горизонт,https://www.banki.ru/products/deposits/deposit/24701/,15.7,15.7,15000000,600000000.0,181,181.0,RUB,15.7,False,True,False,False,,,,нет,по ставке до востребования,10.9,15.7
16196,ОТП Банк,https://static4.banki.ru/ugc/a5/40/6e/8c/16196.svg,2766,Притяжение,https://www.banki.ru/products/deposits/deposit/24945/,14.7,14.7,15000000,300000000.0,181,181.0,RUB,14.7,False,True,True,True,,,,нет,на льготных условиях,9.9,14.7
16196,ОТП Банк,https://static4.banki.ru/ugc/a5/40/6e/8c/16196.svg,2766,Без границ,https://www.banki.ru/products/deposits/deposit/24692/,12.9,12.9,1500000,14999999.0,91,91.0,RUB,12.9,False,True,True,True,,,,нет,по ставке до востребования,10.0,12.9
4725,Россельхозбанк,https://static3.banki.ru/ugc/28/27/34/72/4725.svg,3349,Свой вклад (в конце срока),https://www.banki.ru/products/deposits/deposit/24508/,15.6,15.6,5000,,60,60.0,RUB,15.6,False,True,False,False,,,,нет,по ставке до востребования,7.8,15.6
4725,Россельхозбанк,https://static3.banki.ru/ugc/28/27/34/72/4725.svg,3349,Свой вклад (ежемесячно),https://www.banki.ru/products/deposits/deposit/24509/,15.3,15.3,5000,,60,60.0,RUB,15.39,False,True,False,False,,,,по выбору клиента,по ставке до востребования,7.48,15.39
4725,Россельхозбанк,https://static3.banki.ru/ugc/28/27/34/72/4725.svg,3349,Мой счёт,https://www.banki.ru/products/deposits/deposit/19284/,15.0,15.0,100,3000000.0,30,91.0,RUB,15.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,8.0,15.0
4725,Россельхозбанк,https://static3.banki.ru/ugc/28/27/34/72/4725.svg,3349,Доходный Пенсионный (в конце срока),https://www.banki.ru/products/deposits/deposit/20069/,14.7,14.7,500,,180,180.0,RUB,14.7,False,False,False,False,,,,нет,по ставке до востребования,7.6,14.7
4725,Россельхозбанк,https://static3.banki.ru/ugc/28/27/34/72/4725.svg,3349,Доходный Пенсионный (ежемесячно),https://www.banki.ru/products/deposits/deposit/22617/,14.2,14.2,500,,91,91.0,RUB,14.2,False,False,False,False,,,,нет,по ставке до востребования,6.8,14.2
4725,Россельхозбанк,https://static3.banki.ru/ugc/28/27/34/72/4725.svg,3349,Доходный (в конце срока),https://www.banki.ru/products/deposits/deposit/17602/,13.4,13.4,10000,,180,180.0,RUB,13.4,False,True,False,False,,,,нет,по ставке до востребования,,13.4
4725,Россельхозбанк,https://static3.banki.ru/ugc/28/27/34/72/4725.svg,3349,Доходный (ежемесячно),https://www.banki.ru/products/deposits/deposit/25536/,12.8,12.8,10000,,180,180.0,RUB,13.14,False,True,False,False,,,,по выбору клиента,по ставке до востребования,6.02,13.14
4725,Россельхозбанк,https://static3.banki.ru/ugc/28/27/34/72/4725.svg,3349,Моя копилка,https://www.banki.ru/products/deposits/deposit/20301/,9.5,9.5,100,,30,,RUB,9.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,9.5,9.5
4725,Россельхозбанк,https://static3.banki.ru/ugc/28/27/34/72/4725.svg,3349,Растущий доход,https://www.banki.ru/products/deposits/deposit/20476/,7.83,7.83,10000,,540,540.0,RUB,7.83,False,False,False,False,,,,нет,на льготных условиях,7.83,7.83
4725,Россельхозбанк,https://static3.banki.ru/ugc/28/27/34/72/4725.svg,3349,Пополняемый,https://www.banki.ru/products/deposits/deposit/18167/,6.3,6.3,700000,10000000.0,91,91.0,RUB,6.33,False,True,False,True,,,,по выбору клиента,по ставке до востребования,5.65,6.33
4725,Россельхозбанк,https://static3.banki.ru/ugc/28/27/34/72/4725.svg,3349,Пенсионный Плюс,https://www.banki.ru/products/deposits/deposit/7155/,6.2,6.2,2000000,10000000.0,395,395.0,RUB,6.4,False,False,True,True,,,,есть,по ставке до востребования,4.02,6.4
4725,Россельхозбанк,https://static3.banki.ru/ugc/28/27/34/72/4725.svg,3349,Комфортный,https://www.banki.ru/products/deposits/deposit/18169/,6.1,6.1,700000,10000000.0,91,91.0,RUB,6.13,False,True,True,True,,,,по выбору клиента,по ставке до востребования,4.08,6.13
4725,Россельхозбанк,https://static3.banki.ru/ugc/28/27/34/72/4725.svg,3349,Накопи на мечту,https://www.banki.ru/products/deposits/deposit/13200/,4.0,4.0,3000,10000000.0,730,730.0,RUB,4.16,False,False,False,True,,,,есть,на льготных условиях,3.46,4.24
190227,Роял Кредит Банк,https:,783,Роял–Сезонный,https://www.banki.ru/products/deposits/deposit/18101/,15.5,15.5,25000,,91,91.0,RUB,15.5,False,False,False,True,,,,нет,по ставке до востребования,15.5,15.5
190227,Роял Кредит Банк,https:,783,Роял–Блиц,https://www.banki.ru/products/deposits/deposit/22627/,15.0,15.0,25000,,30,30.0,RUB,15.0,False,False,False,True,,,,нет,по ставке до востребования,15.0,15.0
190227,Роял Кредит Банк,https:,783,Роял–Ключевой,https://www.banki.ru/products/deposits/deposit/24594/,14.5,14.5,25000,,360,360.0,RUB,14.5,False,False,False,True,,,,нет,по ставке до востребования,14.5,14.5
190227,Роял Кредит Банк,https:,783,Роял–Доходный,https://www.banki.ru/products/deposits/deposit/23686/,14.0,14.0,25000,,181,181.0,RUB,14.0,False,False,False,False,,,,нет,по ставке до востребования,11.0,14.0
190227,Роял Кредит Банк,https:,783,Роял–Оптимальный,https://www.banki.ru/products/deposits/deposit/22428/,13.5,13.5,25000,,181,181.0,RUB,13.5,False,False,False,True,,,,нет,по ставке до востребования,13.5,13.5
190227,Роял Кредит Банк,https:,783,Роял–Люкс,https://www.banki.ru/products/deposits/deposit/22523/,12.0,12.0,25000,,360,360.0,RUB,12.0,False,False,False,True,,,,нет,по ставке до востребования,12.0,12.0
190303,БКС Банк,https://static4.banki.ru/ugc/a8/ae/e3/e1/190303.svg,101,Ключевой элемент,https://www.banki.ru/products/deposits/deposit/25857/,15.5,15.5,30000,100000000.0,240,240.0,RUB,15.5,False,True,False,False,,,,нет,по ставке до востребования,15.5,15.5
190303,БКС Банк,https://static4.banki.ru/ugc/a8/ae/e3/e1/190303.svg,101,Импульс,https://www.banki.ru/products/deposits/deposit/25609/,15.0,15.0,50000,10000000.0,150,150.0,RUB,15.0,False,True,False,False,,,,нет,по ставке до востребования,15.0,15.0
190303,БКС Банк,https://static4.banki.ru/ugc/a8/ae/e3/e1/190303.svg,101,Профит,https://www.banki.ru/products/deposits/deposit/25622/,15.0,15.0,50000,50000000.0,181,181.0,RUB,15.0,False,True,False,False,,,,нет,по ставке до востребования,15.0,15.0
190303,БКС Банк,https://static4.banki.ru/ugc/a8/ae/e3/e1/190303.svg,101,На подарок,https://www.banki.ru/products/deposits/deposit/25330/,14.7,14.7,1000,1500000.0,60,60.0,RUB,14.7,False,True,False,True,,,,нет,по ставке до востребования,14.7,14.7
190303,БКС Банк,https://static4.banki.ru/ugc/a8/ae/e3/e1/190303.svg,101,Спринт,https://www.banki.ru/products/deposits/deposit/25253/,14.7,14.7,10000,,60,60.0,RUB,14.7,False,True,False,False,,,,нет,по ставке до востребования,14.7,14.7
190303,БКС Банк,https://static4.banki.ru/ugc/a8/ae/e3/e1/190303.svg,101,Выгодный,https://www.banki.ru/products/deposits/deposit/23059/,14.7,14.7,10000,,91,91.0,RUB,14.7,False,True,False,False,,,,нет,по ставке до востребования,12.5,14.7
190303,БКС Банк,https://static4.banki.ru/ugc/a8/ae/e3/e1/190303.svg,101,Быстрый доход,https://www.banki.ru/products/deposits/deposit/25779/,14.5,14.5,50000,,91,91.0,RUB,14.5,False,True,False,False,,,,нет,по ставке до востребования,12.7,14.5
190303,БКС Банк,https://static4.banki.ru/ugc/a8/ae/e3/e1/190303.svg,101,Динамика,https://www.banki.ru/products/deposits/deposit/25386/,13.8,13.8,10000000,49999999.0,91,91.0,RUB,13.8,False,True,True,True,,,,нет,по ставке до востребования,12.0,13.8
190303,БКС Банк,https://static4.banki.ru/ugc/a8/ae/e3/e1/190303.svg,101,Накопительный счет,https://www.banki.ru/products/deposits/deposit/25036/,7.0,7.0,1,,30,,RUB,7.0,False,False,True,True,,,,нет,на льготных условиях,7.0,7.0
189914,Цифра банк,https://static2.banki.ru/ugc/70/b9/b8/43/189914.svg,1143,Ключевой,https://www.banki.ru/products/deposits/deposit/25145/,15.5,15.5,100000,15000000.0,730,730.0,RUB,18.04,False,True,False,False,,,,есть,на льготных условиях,16.42,18.04
189914,Цифра банк,https://static2.banki.ru/ugc/70/b9/b8/43/189914.svg,1143,Цифра вклад,https://www.banki.ru/products/deposits/deposit/25278/,14.2,14.2,50000,,91,91.0,RUB,14.37,False,True,False,False,,,,по выбору клиента,по ставке до востребования,10.81,14.37
189914,Цифра банк,https://static2.banki.ru/ugc/70/b9/b8/43/189914.svg,1143,Цифра счет (на минимальный остаток),https://www.banki.ru/products/deposits/deposit/25380/,12.0,12.0,1,,30,,RUB,12.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,12.0,12.0
189914,Цифра банк,https://static2.banki.ru/ugc/70/b9/b8/43/189914.svg,1143,Свободный,https://www.banki.ru/products/deposits/deposit/24409/,10.8,10.8,100000,,395,395.0,RUB,11.4,False,True,False,False,,,,есть,на льготных условиях,11.4,11.4
189914,Цифра банк,https://static2.banki.ru/ugc/70/b9/b8/43/189914.svg,1143,Цифра счет (на ежедневный остаток),https://www.banki.ru/products/deposits/deposit/25530/,10.0,10.0,1,,30,,RUB,10.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,10.0,10.0
191007,Банк «Солидарность»,https://static2.banki.ru/ugc/80/c9/46/ce/191007.svg,554,Солидарность. Нам 35!,https://www.banki.ru/products/deposits/deposit/25834/,15.1,15.1,10000,,120,120.0,RUB,15.38,False,True,False,False,,,,по выбору клиента,по ставке до востребования,15.38,15.38
191007,Банк «Солидарность»,https://static2.banki.ru/ugc/80/c9/46/ce/191007.svg,554,Солидарность. Оптимальный,https://www.banki.ru/products/deposits/deposit/23358/,15.0,15.0,100000,,91,91.0,RUB,15.0,False,True,False,False,,,,нет,по ставке до востребования,,15.0
191007,Банк «Солидарность»,https://static2.banki.ru/ugc/80/c9/46/ce/191007.svg,554,Солидарность. Оптимальный (с капитализацией),https://www.banki.ru/products/deposits/deposit/23618/,14.9,14.9,100000,,91,91.0,RUB,15.09,False,True,False,False,,,,есть,по ставке до востребования,11.31,15.09
191007,Банк «Солидарность»,https://static2.banki.ru/ugc/80/c9/46/ce/191007.svg,554,Солидарность. Накопительный счёт (на минимальный остаток),https://www.banki.ru/products/deposits/deposit/25835/,14.5,14.5,1000,,30,,RUB,14.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,14.5,14.5
191007,Банк «Солидарность»,https://static2.banki.ru/ugc/80/c9/46/ce/191007.svg,554,Солидарность. Яркий,https://www.banki.ru/products/deposits/deposit/24730/,14.44,14.44,50000,,181,181.0,RUB,14.44,False,True,False,True,,,,нет,по ставке до востребования,14.44,14.44
191007,Банк «Солидарность»,https://static2.banki.ru/ugc/80/c9/46/ce/191007.svg,554,Солидарность. Накопительный счёт (на ежедневный остаток),https://www.banki.ru/products/deposits/deposit/21483/,14.0,14.0,1000001,,30,,RUB,14.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,13.5,14.0
191007,Банк «Солидарность»,https://static2.banki.ru/ugc/80/c9/46/ce/191007.svg,554,Солидарность. Пенсионный (ежемесячно),https://www.banki.ru/products/deposits/deposit/23360/,13.4,13.4,100000,,395,395.0,RUB,13.4,False,True,True,True,,,,нет,на льготных условиях,10.2,13.4
191007,Банк «Солидарность»,https://static2.banki.ru/ugc/80/c9/46/ce/191007.svg,554,Солидарность. Пенсионный (с капитализацией),https://www.banki.ru/products/deposits/deposit/23702/,13.2,13.2,100000,,395,395.0,RUB,14.11,False,True,True,True,,,,есть,на льготных условиях,11.05,14.11
191007,Банк «Солидарность»,https://static2.banki.ru/ugc/80/c9/46/ce/191007.svg,554,Солидарность. Доходный,https://www.banki.ru/products/deposits/deposit/23359/,12.0,12.0,25000,,450,450.0,RUB,12.0,False,True,True,True,,,,нет,на льготных условиях,12.0,12.0
114461,Банк ФИНАМ,https://static2.banki.ru/ugc/5a/31/0d/ab/114461.svg,2799,Ваши правила (без опций с выплатой в конце срока),https://www.banki.ru/products/deposits/deposit/24243/,15.0,15.0,30000,,31,31.0,RUB,15.0,False,True,False,False,,,,нет,по ставке до востребования,9.0,15.0
114461,Банк ФИНАМ,https://static2.banki.ru/ugc/5a/31/0d/ab/114461.svg,2799,Ваши правила (без опций с выплатой ежемесячно),https://www.banki.ru/products/deposits/deposit/24244/,14.8,14.8,30000,,60,60.0,RUB,14.8,False,True,False,False,,,,нет,по ставке до востребования,6.4,14.8
114461,Банк ФИНАМ,https://static2.banki.ru/ugc/5a/31/0d/ab/114461.svg,2799,Лучший,https://www.banki.ru/products/deposits/deposit/19867/,14.8,14.8,300000,,60,60.0,RUB,14.8,False,False,False,False,,,,нет,по ставке до востребования,11.4,14.8
114461,Банк ФИНАМ,https://static2.banki.ru/ugc/5a/31/0d/ab/114461.svg,2799,Максимум+,https://www.banki.ru/products/deposits/deposit/19869/,14.7,14.7,10000,,31,60.0,RUB,14.7,False,False,False,False,,,,нет,по ставке до востребования,11.3,14.7
114461,Банк ФИНАМ,https://static2.banki.ru/ugc/5a/31/0d/ab/114461.svg,2799,"Ваши правила (с пополнением, выплата в конце срока)",https://www.banki.ru/products/deposits/deposit/24248/,14.7,14.7,30000,,31,31.0,RUB,14.7,False,True,False,True,,,,нет,по ставке до востребования,7.0,14.7
114461,Банк ФИНАМ,https://static2.banki.ru/ugc/5a/31/0d/ab/114461.svg,2799,"Ваши правила (с пополнением, выплата ежемесячно)",https://www.banki.ru/products/deposits/deposit/24246/,14.4,14.4,30000,,60,60.0,RUB,14.4,False,True,False,True,,,,нет,по ставке до востребования,4.4,14.4
114461,Банк ФИНАМ,https://static2.banki.ru/ugc/5a/31/0d/ab/114461.svg,2799,"Ваши правила (с пополнением и снятием, выплата в конце срока)",https://www.banki.ru/products/deposits/deposit/24245/,13.4,13.4,30000,,31,31.0,RUB,13.4,False,True,True,True,,,,нет,по ставке до востребования,7.0,13.4
114461,Банк ФИНАМ,https://static2.banki.ru/ugc/5a/31/0d/ab/114461.svg,2799,"Ваши правила (с пополнением и снятием, выплата ежемесячно)",https://www.banki.ru/products/deposits/deposit/24247/,13.1,13.1,30000,,60,60.0,RUB,13.1,False,True,True,True,,,,нет,по ставке до востребования,4.4,13.1
5348,Инго Банк,https://static2.banki.ru/ugc/b4/0c/02/1b/5348.svg,2307,Карамель (в конце срока),https://www.banki.ru/products/deposits/deposit/24418/,15.0,15.0,50000,,93,93.0,RUB,15.0,False,True,False,False,,,,нет,по ставке до востребования,13.5,15.0
5348,Инго Банк,https://static2.banki.ru/ugc/b4/0c/02/1b/5348.svg,2307,Карамель (ежемесячно),https://www.banki.ru/products/deposits/deposit/24419/,14.78,14.78,50000,,93,93.0,RUB,14.97,False,True,False,False,,,,по выбору клиента,по ставке до востребования,13.45,14.97
5348,Инго Банк,https://static2.banki.ru/ugc/b4/0c/02/1b/5348.svg,2307,Классический (в конце срока),https://www.banki.ru/products/deposits/deposit/232/,14.75,14.75,50000,,93,93.0,RUB,14.75,False,True,False,False,,,,нет,по ставке до востребования,9.25,14.75
5348,Инго Банк,https://static2.banki.ru/ugc/b4/0c/02/1b/5348.svg,2307,Классический  (ежемесячно),https://www.banki.ru/products/deposits/deposit/233/,14.54,14.54,50000,,93,93.0,RUB,14.72,False,True,False,False,,,,по выбору клиента,по ставке до востребования,8.76,14.72
5348,Инго Банк,https://static2.banki.ru/ugc/b4/0c/02/1b/5348.svg,2307,Пенсионный счёт,https://www.banki.ru/products/deposits/deposit/25423/,14.0,14.0,1,,30,61.0,RUB,14.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,11.0,14.0
5348,Инго Банк,https://static2.banki.ru/ugc/b4/0c/02/1b/5348.svg,2307,Комфортный статус,https://www.banki.ru/products/deposits/deposit/18939/,13.75,13.75,10000000,,93,93.0,RUB,13.91,False,False,True,True,,,,по выбору клиента,на льготных условиях,9.27,13.91
5348,Инго Банк,https://static2.banki.ru/ugc/b4/0c/02/1b/5348.svg,2307,Комфортный (в конце срока),https://www.banki.ru/products/deposits/deposit/1470/,12.0,12.0,50000,,93,93.0,RUB,12.0,False,True,True,True,,,,нет,по ставке до востребования,8.95,12.0
5348,Инго Банк,https://static2.banki.ru/ugc/b4/0c/02/1b/5348.svg,2307,Комфортный (ежемесячно),https://www.banki.ru/products/deposits/deposit/15726/,11.86,11.86,50000,,93,93.0,RUB,11.98,False,True,True,True,,,,по выбору клиента,по ставке до востребования,9.01,11.98
12092,ББР Банк,https://static2.banki.ru/ugc/e8/dc/5e/b3/12092.svg,2929,Яркая звезда,https://www.banki.ru/products/deposits/deposit/21299/,14.8,14.8,1000000,,91,91.0,RUB,14.8,False,True,False,False,,,,нет,на льготных условиях,7.7,14.8
12092,ББР Банк,https://static2.banki.ru/ugc/e8/dc/5e/b3/12092.svg,2929,Новая высота,https://www.banki.ru/products/deposits/deposit/21303/,14.2,14.2,15000000,,91,180.0,RUB,14.62,False,True,False,True,,,,по выбору клиента,по ставке до востребования,11.29,14.62
12092,ББР Банк,https://static2.banki.ru/ugc/e8/dc/5e/b3/12092.svg,2929,Сберегательный,https://www.banki.ru/products/deposits/deposit/21742/,14.0,14.0,50001,,30,61.0,RUB,14.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,7.0,14.0
12092,ББР Банк,https://static2.banki.ru/ugc/e8/dc/5e/b3/12092.svg,2929,Активный взлет,https://www.banki.ru/products/deposits/deposit/21300/,13.1,13.1,1500000,,91,180.0,RUB,13.46,False,True,False,True,,,,по выбору клиента,по ставке до востребования,6.64,13.46
12092,ББР Банк,https://static2.banki.ru/ugc/e8/dc/5e/b3/12092.svg,2929,Удобный,https://www.banki.ru/products/deposits/deposit/21743/,12.0,12.0,15000,3000000.0,1,61.0,RUB,12.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,9.5,12.0
12092,ББР Банк,https://static2.banki.ru/ugc/e8/dc/5e/b3/12092.svg,2929,Биплан Плюс,https://www.banki.ru/products/deposits/deposit/23867/,11.0,11.0,15000,5000000.0,30,,RUB,11.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,11.0,11.0
12092,ББР Банк,https://static2.banki.ru/ugc/e8/dc/5e/b3/12092.svg,2929,Свободный полет,https://www.banki.ru/products/deposits/deposit/21304/,10.4,10.4,10000000,,181,395.0,RUB,10.44,False,True,True,True,,,,по выбору клиента,на льготных условиях,7.14,10.44
12092,ББР Банк,https://static2.banki.ru/ugc/e8/dc/5e/b3/12092.svg,2929,Надежный спутник,https://www.banki.ru/products/deposits/deposit/21301/,10.25,10.25,100000,20000000.0,181,181.0,RUB,10.47,False,True,True,True,,,,есть,по ставке до востребования,6.86,10.51
192001,Саммит Банк,https:,85,Мой вклад,https://www.banki.ru/products/deposits/deposit/21400/,14.5,14.5,15000,,35,35.0,RUB,14.5,False,False,False,False,,,,нет,по ставке до востребования,14.5,14.5
192001,Саммит Банк,https:,85,Стабильный,https://www.banki.ru/products/deposits/deposit/25764/,13.8,13.8,10000,,370,370.0,RUB,14.72,False,False,False,False,,,,по выбору клиента,по ставке до востребования,14.72,14.72
192001,Саммит Банк,https:,85,Особый,https://www.banki.ru/products/deposits/deposit/25880/,13.0,13.0,2000,,370,370.0,RUB,13.82,False,False,True,True,,,,по выбору клиента,по ставке до востребования,13.82,13.82
192001,Саммит Банк,https:,85,Альтернативный,https://www.banki.ru/products/deposits/deposit/13683/,11.08,11.08,10000,,275,275.0,RUB,11.5,False,False,False,True,,,,по выбору клиента,по ставке до востребования,11.0,11.5
