bank_id,bank_name,bank_logo,bank_licence,product_name,product_url,rate_min,rate_max,amount_from,amount_to,period_from,period_to,currency,efficient_rate,is_special_offer,is_online_opening_possible,is_partial_withdrawal_possible,is_replenishment_possible,action_title,action_percent,action_link,capitalization,early_termination_method,rates_min,rates_max
76620,Совкомбанк,https://static3.banki.ru/ugc/fa/77/10/4d/76620.svg,963,Гибкий,https://www.banki.ru/products/deposits/deposit/25472/,13.5,13.5,10000,,61,61.0,RUB,13.5,False,True,True,True,,,,нет,по ставке до востребования,11.0,13.5
11752949,Ozon Банк,https://static4.banki.ru/ugc/a8/7e/27/c5/11752949.svg,3542,Накопительный счёт,https://www.banki.ru/products/deposits/deposit/23837/,16.5,16.5,1,,30,61.0,RUB,16.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,12.0,16.5
11752949,Ozon Банк,https://static4.banki.ru/ugc/a8/7e/27/c5/11752949.svg,3542,Срочный,https://www.banki.ru/products/deposits/deposit/24384/,14.42,14.42,10000,,61,61.0,RUB,14.51,False,True,False,False,,,,есть,по ставке до востребования,13.51,14.61
11752949,Ozon Банк,https://static4.banki.ru/ugc/a8/7e/27/c5/11752949.svg,3542,Ежедневный доход,https://www.banki.ru/products/deposits/deposit/25494/,13.5,13.5,1,,1,,RUB,13.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,13.5,13.5
16995,ВБРР,https://static3.banki.ru/ugc/77/f0/c6/12/16995.svg,3287,Профи,https://www.banki.ru/products/deposits/deposit/25703/,16.3,16.3,10000,,31,31.0,RUB,16.3,False,True,False,False,,,,по выбору клиента,по ставке до востребования,12.46,16.3
16995,ВБРР,https://static3.banki.ru/ugc/77/f0/c6/12/16995.svg,3287,Сила энергии,https://www.banki.ru/products/deposits/deposit/24782/,15.9,15.9,10000000,,31,90.0,RUB,16.11,False,True,False,False,,,,по выбору клиента,по ставке до востребования,11.27,16.11
16995,ВБРР,https://static3.banki.ru/ugc/77/f0/c6/12/16995.svg,3287,Прайм-М,https://www.banki.ru/products/deposits/deposit/12365/,15.7,15.7,3000000,,31,90.0,RUB,15.9,False,True,False,False,,,,по выбору клиента,по ставке до востребования,11.02,15.9
16995,ВБРР,https://static3.banki.ru/ugc/77/f0/c6/12/16995.svg,3287,Доходный,https://www.banki.ru/products/deposits/deposit/18963/,15.2,15.2,10000,,31,90.0,RUB,15.39,False,True,False,False,,,,по выбору клиента,на льготных условиях,10.54,15.39
16995,ВБРР,https://static3.banki.ru/ugc/77/f0/c6/12/16995.svg,3287,Накопительный,https://www.banki.ru/products/deposits/deposit/18964/,14.1,14.1,1500001,,31,90.0,RUB,14.26,False,True,False,True,,,,по выбору клиента,на льготных условиях,4.65,14.26
16995,ВБРР,https://static3.banki.ru/ugc/77/f0/c6/12/16995.svg,3287,Привилегия,https://www.banki.ru/products/deposits/deposit/11654/,13.5,13.5,60000001,,91,180.0,RUB,13.88,False,True,False,True,,,,по выбору клиента,по ставке до востребования,5.25,13.88
16995,ВБРР,https://static3.banki.ru/ugc/77/f0/c6/12/16995.svg,3287,Особый статус,https://www.banki.ru/products/deposits/deposit/5365/,13.2,13.2,60000001,,91,180.0,RUB,13.56,False,True,True,True,,,,по выбору клиента,на льготных условиях,4.81,13.56
16995,ВБРР,https://static3.banki.ru/ugc/77/f0/c6/12/16995.svg,3287,Семейная копилка,https://www.banki.ru/products/deposits/deposit/24351/,12.8,12.8,1500001,,91,91.0,RUB,12.94,False,True,True,True,,,,по выбору клиента,по ставке до востребования,4.0,12.94
16995,ВБРР,https://static3.banki.ru/ugc/77/f0/c6/12/16995.svg,3287,Комфортный,https://www.banki.ru/products/deposits/deposit/18965/,12.6,12.6,1500001,,91,180.0,RUB,12.93,False,True,True,True,,,,по выбору клиента,на льготных условиях,3.78,12.93
16995,ВБРР,https://static3.banki.ru/ugc/77/f0/c6/12/16995.svg,3287,Пенсионный капитал,https://www.banki.ru/products/deposits/deposit/14265/,8.5,8.5,100001,,365,365.0,RUB,8.84,False,False,True,True,,,,по выбору клиента,по ставке до востребования,8.73,8.84
2631,Экспобанк,https://static2.banki.ru/ugc/38/62/c0/9d/2631.svg,2998,Копилка Промо,https://www.banki.ru/products/deposits/deposit/25523/,16.0,16.0,1,3000000.0,30,30.0,RUB,16.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,12.0,16.0
2631,Экспобанк,https://static2.banki.ru/ugc/38/62/c0/9d/2631.svg,2998,Доходный,https://www.banki.ru/products/deposits/deposit/25800/,16.0,16.0,100000,1000000.0,91,91.0,RUB,16.0,False,False,False,False,,,,нет,по ставке до востребования,16.0,16.0
2631,Экспобанк,https://static2.banki.ru/ugc/38/62/c0/9d/2631.svg,2998,Привилегия (в конце срока),https://www.banki.ru/products/deposits/deposit/24947/,15.8,15.8,3000000,30000000.0,181,181.0,RUB,15.8,False,True,False,False,,,,нет,по ставке до востребования,15.8,15.8
2631,Экспобанк,https://static2.banki.ru/ugc/38/62/c0/9d/2631.svg,2998,Выбери меня (в конце срока),https://www.banki.ru/products/deposits/deposit/25363/,15.5,15.5,100000,10000000.0,91,91.0,RUB,15.5,False,True,False,False,,,,нет,по ставке до востребования,13.1,15.5
2631,Экспобанк,https://static2.banki.ru/ugc/38/62/c0/9d/2631.svg,2998,Ключевой,https://www.banki.ru/products/deposits/deposit/25239/,15.5,15.5,1500000,400000000.0,181,181.0,RUB,16.0,False,False,True,True,,,,есть,по ставке до востребования,15.74,16.0
2631,Экспобанк,https://static2.banki.ru/ugc/38/62/c0/9d/2631.svg,2998,Выбери меня (ежемесячно),https://www.banki.ru/products/deposits/deposit/25046/,15.0,15.0,100000,10000000.0,120,120.0,RUB,15.28,False,True,False,False,,,,по выбору клиента,по ставке до востребования,13.25,15.28
2631,Экспобанк,https://static2.banki.ru/ugc/38/62/c0/9d/2631.svg,2998,Привилегия (ежемесячно),https://www.banki.ru/products/deposits/deposit/25522/,15.0,15.0,3000000,30000000.0,181,181.0,RUB,15.0,False,True,False,False,,,,нет,по ставке до востребования,15.0,15.0
2631,Экспобанк,https://static2.banki.ru/ugc/38/62/c0/9d/2631.svg,2998,Максимум,https://www.banki.ru/products/deposits/deposit/25569/,14.8,14.8,100000,10000000.0,181,181.0,RUB,15.26,False,True,False,False,,,,по выбору клиента,по ставке до востребования,14.6,15.26
2631,Экспобанк,https://static2.banki.ru/ugc/38/62/c0/9d/2631.svg,2998,Выбери меня (ежедневно),https://www.banki.ru/products/deposits/deposit/25097/,14.5,14.5,100000,10000000.0,120,120.0,RUB,14.85,False,True,False,False,,,,есть,по ставке до востребования,14.49,14.85
2631,Экспобанк,https://static2.banki.ru/ugc/38/62/c0/9d/2631.svg,2998,Копилка,https://www.banki.ru/products/deposits/deposit/24856/,14.0,14.0,3000001,,30,30.0,RUB,14.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,12.0,14.0
192833,Азиатско-Тихоокеанский банк (АТБ),https://static3.banki.ru/ugc/f7/23/d6/42/192833.svg,1810,Первый,https://www.banki.ru/products/deposits/deposit/25749/,16.0,16.0,1,1000000.0,30,61.0,RUB,16.0,False,False,True,True,,,,по выбору клиента,на льготных условиях,8.0,16.0
192833,Азиатско-Тихоокеанский банк (АТБ),https://static3.banki.ru/ugc/f7/23/d6/42/192833.svg,1810,Новые деньги,https://www.banki.ru/products/deposits/deposit/25212/,15.3,15.3,50000,,92,92.0,RUB,15.3,False,False,False,False,,,,нет,по ставке до востребования,10.0,15.3
192833,Азиатско-Тихоокеанский банк (АТБ),https://static3.banki.ru/ugc/f7/23/d6/42/192833.svg,1810,Доходный (в конце срока),https://www.banki.ru/products/deposits/deposit/25473/,14.8,14.8,50000,,92,92.0,RUB,14.8,False,True,False,False,,,,нет,по ставке до востребования,9.5,14.8
192833,Азиатско-Тихоокеанский банк (АТБ),https://static3.banki.ru/ugc/f7/23/d6/42/192833.svg,1810,Доходный (ежемесячно),https://www.banki.ru/products/deposits/deposit/25474/,14.62,14.62,50000,,92,92.0,RUB,14.62,False,True,False,False,,,,нет,по ставке до востребования,8.39,14.62
192833,Азиатско-Тихоокеанский банк (АТБ),https://static3.banki.ru/ugc/f7/23/d6/42/192833.svg,1810,В плюсе,https://www.banki.ru/products/deposits/deposit/24533/,14.2,14.2,50000,,182,182.0,RUB,14.2,False,True,False,True,,,,нет,по ставке до востребования,12.58,14.2
192833,Азиатско-Тихоокеанский банк (АТБ),https://static3.banki.ru/ugc/f7/23/d6/42/192833.svg,1810,Пополняемый (в конце срока),https://www.banki.ru/products/deposits/deposit/25475/,13.3,13.3,50000,1000000.0,92,92.0,RUB,13.3,False,True,False,True,,,,нет,по ставке до востребования,6.5,13.3
192833,Азиатско-Тихоокеанский банк (АТБ),https://static3.banki.ru/ugc/f7/23/d6/42/192833.svg,1810,Пополняемый (ежемесячно),https://www.banki.ru/products/deposits/deposit/25476/,13.16,13.16,50000,1000000.0,92,92.0,RUB,13.16,False,True,False,True,,,,нет,по ставке до востребования,5.95,13.16
192833,Азиатско-Тихоокеанский банк (АТБ),https://static3.banki.ru/ugc/f7/23/d6/42/192833.svg,1810,АТБ.Счет+,https://www.banki.ru/products/deposits/deposit/24976/,10.0,10.0,1,3000000.0,30,,RUB,10.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,8.0,10.0
95970,Уральский банк реконструкции и развития (УБРиР),https://static4.banki.ru/ugc/5f/79/cc/ad/95970.svg,429,Промо,https://www.banki.ru/products/deposits/deposit/24575/,16.0,16.0,1,1000000.0,30,61.0,RUB,16.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,12.0,16.0
95970,Уральский банк реконструкции и развития (УБРиР),https://static4.banki.ru/ugc/5f/79/cc/ad/95970.svg,429,Правильный выбор,https://www.banki.ru/products/deposits/deposit/22492/,12.33,12.33,50000,,90,90.0,RUB,12.45,False,True,False,True,,,,по выбору клиента,по ставке до востребования,10.3,12.45
95970,Уральский банк реконструкции и развития (УБРиР),https://static4.banki.ru/ugc/5f/79/cc/ad/95970.svg,429,Мультивалютный,https://www.banki.ru/products/deposits/deposit/1289/,12.0,12.0,50000,,210,210.0,RUB,12.36,False,False,False,True,,,,по выбору клиента,на льготных условиях,12.36,12.36
95970,Уральский банк реконструкции и развития (УБРиР),https://static4.banki.ru/ugc/5f/79/cc/ad/95970.svg,429,Пенсионный доход,https://www.banki.ru/products/deposits/deposit/24425/,11.62,11.62,50000,,180,180.0,RUB,11.9,False,False,False,True,,,,по выбору клиента,на льготных условиях,11.9,11.9
95970,Уральский банк реконструкции и развития (УБРиР),https://static4.banki.ru/ugc/5f/79/cc/ad/95970.svg,429,Ежедневный доход,https://www.banki.ru/products/deposits/deposit/23919/,11.0,11.0,1,,30,,RUB,11.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,11.0,11.0
95970,Уральский банк реконструкции и развития (УБРиР),https://static4.banki.ru/ugc/5f/79/cc/ad/95970.svg,429,Накопительный счёт,https://www.banki.ru/products/deposits/deposit/20394/,4.5,4.5,1,,30,,RUB,4.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,4.5,4.5
192890,Реалист Банк,https://static4.banki.ru/ugc/2a/02/be/28/192890.svg,1067,Кубышка,https://www.banki.ru/products/deposits/deposit/25487/,16.0,16.0,1000,,30,61.0,RUB,16.0,False,False,True,True,,,,по выбору клиента,на льготных условиях,12.5,16.0
192890,Реалист Банк,https://static4.banki.ru/ugc/2a/02/be/28/192890.svg,1067,35 празднуем вместе,https://www.banki.ru/products/deposits/deposit/25867/,15.89,15.89,35000,3500000.0,135,135.0,RUB,15.89,False,False,False,True,,,,нет,по ставке до востребования,15.89,15.89
192890,Реалист Банк,https://static4.banki.ru/ugc/2a/02/be/28/192890.svg,1067,Реально выгодный (для новых денег),https://www.banki.ru/products/deposits/deposit/25657/,15.65,15.65,10000,4999999.0,91,91.0,RUB,15.85,False,True,False,False,,,,по выбору клиента,по ставке до востребования,13.65,15.85
192890,Реалист Банк,https://static4.banki.ru/ugc/2a/02/be/28/192890.svg,1067,Реально выгодный,https://www.banki.ru/products/deposits/deposit/25099/,15.55,15.55,10000,4999999.0,91,91.0,RUB,15.75,False,True,False,False,,,,по выбору клиента,по ставке до востребования,13.59,15.75
192890,Реалист Банк,https://static4.banki.ru/ugc/2a/02/be/28/192890.svg,1067,Точный прогноз (для новых денег),https://www.banki.ru/products/deposits/deposit/24844/,7.04,7.04,10000,4999999.0,1095,1095.0,RUB,7.04,False,True,False,False,,,,нет,на льготных условиях,7.04,7.04
192890,Реалист Банк,https://static4.banki.ru/ugc/2a/02/be/28/192890.svg,1067,Точный прогноз онлайн,https://www.banki.ru/products/deposits/deposit/25516/,7.02,7.02,10000,4999999.0,1095,1095.0,RUB,7.02,False,True,False,False,,,,нет,на льготных условиях,7.02,7.02
192890,Реалист Банк,https://static4.banki.ru/ugc/2a/02/be/28/192890.svg,1067,Точный прогноз,https://www.banki.ru/products/deposits/deposit/25656/,7.01,7.01,10000,4999999.0,1095,1095.0,RUB,7.01,False,True,False,False,,,,нет,на льготных условиях,7.01,7.01
17266,Ренессанс Банк,https://static2.banki.ru/ugc/d5/87/a6/c1/17266.svg,3354,РенСтарт,https://www.banki.ru/products/deposits/deposit/24098/,16.0,16.0,5000,,91,91.0,RUB,16.0,False,True,False,False,,,,нет,по ставке до востребования,16.0,16.0
17266,Ренессанс Банк,https://static2.banki.ru/ugc/d5/87/a6/c1/17266.svg,3354,Ренессанс Специальный,https://www.banki.ru/products/deposits/deposit/21492/,15.0,15.0,30000,,91,91.0,RUB,15.0,False,True,False,False,,,,нет,по ставке до востребования,9.5,15.0
9259,Абсолют Банк,https://static4.banki.ru/ugc/04/7c/2c/bd/9259.svg,2306,Абсолютный максимум+,https://www.banki.ru/products/deposits/deposit/22282/,16.0,16.0,10000,,91,91.0,RUB,16.0,False,True,False,False,,,,нет,на льготных условиях,9.5,16.0
9259,Абсолют Банк,https://static4.banki.ru/ugc/04/7c/2c/bd/9259.svg,2306,Абсолютный доход,https://www.banki.ru/products/deposits/deposit/19544/,15.55,15.55,10000,,91,91.0,RUB,15.75,False,True,False,True,,,,по выбору клиента,на льготных условиях,9.18,15.75
9259,Абсолют Банк,https://static4.banki.ru/ugc/04/7c/2c/bd/9259.svg,2306,Накопительный счёт ПЛЮС,https://www.banki.ru/products/deposits/deposit/24565/,15.5,15.5,500,1500000.0,30,61.0,RUB,15.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,9.5,15.5
9259,Абсолют Банк,https://static4.banki.ru/ugc/04/7c/2c/bd/9259.svg,2306,Накопительный счёт,https://www.banki.ru/products/deposits/deposit/21569/,15.0,15.0,500,1500000.0,30,61.0,RUB,15.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,8.0,15.0
9259,Абсолют Банк,https://static4.banki.ru/ugc/04/7c/2c/bd/9259.svg,2306,Пенсионный,https://www.banki.ru/products/deposits/deposit/16189/,14.25,14.25,10000,,91,91.0,RUB,14.42,False,True,True,True,,,,по выбору клиента,на льготных условиях,6.7,14.42
9259,Абсолют Банк,https://static4.banki.ru/ugc/04/7c/2c/bd/9259.svg,2306,Турбо,https://www.banki.ru/products/deposits/deposit/24024/,12.75,12.75,10000,,360,360.0,RUB,13.36,False,True,False,False,,,,по выбору клиента,на льготных условиях,13.36,13.36
191107,Дальневосточный Банк,https://static4.banki.ru/ugc/49/4e/96/45/191107.svg,843,Мультивалютный,https://www.banki.ru/products/deposits/deposit/25412/,16.0,16.0,70000,,186,186.0,RUB,16.0,False,False,False,False,,,,нет,по ставке до востребования,16.0,16.0
191107,Дальневосточный Банк,https://static4.banki.ru/ugc/49/4e/96/45/191107.svg,843,Новые возможности,https://www.banki.ru/products/deposits/deposit/23584/,15.0,15.0,50000,,62,62.0,RUB,15.0,False,True,False,False,,,,нет,по ставке до востребования,12.0,15.0
191107,Дальневосточный Банк,https://static4.banki.ru/ugc/49/4e/96/45/191107.svg,843,Доходный (в конце срока),https://www.banki.ru/products/deposits/deposit/2226/,14.4,14.4,10000,,93,93.0,RUB,14.4,False,True,False,True,,,,нет,по ставке до востребования,11.5,14.4
191107,Дальневосточный Банк,https://static4.banki.ru/ugc/49/4e/96/45/191107.svg,843,Доходный (ежемесячно),https://www.banki.ru/products/deposits/deposit/19792/,14.2,14.2,10000,,93,93.0,RUB,14.2,False,True,False,True,,,,нет,по ставке до востребования,11.4,14.2
191107,Дальневосточный Банк,https://static4.banki.ru/ugc/49/4e/96/45/191107.svg,843,Накопительный счет,https://www.banki.ru/products/deposits/deposit/24487/,12.0,12.0,10000,,30,,RUB,12.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,12.0,12.0
9011,Металлинвестбанк,https://static4.banki.ru/ugc/53/9b/83/6a/9011.svg,2440,Максимальный доход (в конце срока),https://www.banki.ru/products/deposits/deposit/14918/,16.0,16.0,100000,,31,31.0,RUB,16.0,False,True,False,False,,,,нет,на льготных условиях,10.7,16.0
9011,Металлинвестбанк,https://static4.banki.ru/ugc/53/9b/83/6a/9011.svg,2440,Комфортный NEW,https://www.banki.ru/products/deposits/deposit/23690/,15.5,15.5,1,,30,61.0,RUB,15.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,14.0,15.5
9011,Металлинвестбанк,https://static4.banki.ru/ugc/53/9b/83/6a/9011.svg,2440,Комфортный+,https://www.banki.ru/products/deposits/deposit/25824/,15.0,15.0,1000,,30,,RUB,15.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,15.0,15.0
9011,Металлинвестбанк,https://static4.banki.ru/ugc/53/9b/83/6a/9011.svg,2440,Максимальный доход (ежемесячно),https://www.banki.ru/products/deposits/deposit/14919/,14.0,14.0,10000,,181,181.0,RUB,14.0,False,True,False,False,,,,нет,на льготных условиях,9.2,14.0
9011,Металлинвестбанк,https://static4.banki.ru/ugc/53/9b/83/6a/9011.svg,2440,Заслуженный,https://www.banki.ru/products/deposits/deposit/25326/,13.5,13.5,5000,,181,181.0,RUB,13.88,False,True,True,True,,,,есть,на льготных условиях,13.88,13.88
9011,Металлинвестбанк,https://static4.banki.ru/ugc/53/9b/83/6a/9011.svg,2440,Доходный год,https://www.banki.ru/products/deposits/deposit/18000/,13.33,13.33,100000,,367,367.0,RUB,13.33,False,True,False,False,,,,нет,по ставке до востребования,13.33,13.33
9011,Металлинвестбанк,https://static4.banki.ru/ugc/53/9b/83/6a/9011.svg,2440,Комфортный,https://www.banki.ru/products/deposits/deposit/22263/,11.5,11.5,1,,30,,RUB,11.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,11.5,11.5
9011,Металлинвестбанк,https://static4.banki.ru/ugc/53/9b/83/6a/9011.svg,2440,Пополняемый,https://www.banki.ru/products/deposits/deposit/14920/,10.0,10.0,10000,,367,367.0,RUB,10.47,False,True,False,True,,,,есть,по ставке до востребования,10.0,10.47
9011,Металлинвестбанк,https://static4.banki.ru/ugc/53/9b/83/6a/9011.svg,2440,Управляемый,https://www.banki.ru/products/deposits/deposit/14921/,9.7,9.7,1400000,,367,367.0,RUB,9.7,False,True,True,True,,,,нет,по ставке до востребования,9.5,9.7
351,Русский Стандарт,https://static4.banki.ru/ugc/65/bc/42/3f/351.svg,2289,Новый доход,https://www.banki.ru/products/deposits/deposit/22349/,16.0,16.0,100000,,70,70.0,RUB,16.0,False,True,False,False,,,,нет,по ставке до востребования,15.0,16.0
351,Русский Стандарт,https://static4.banki.ru/ugc/65/bc/42/3f/351.svg,2289,Новые деньги,https://www.banki.ru/products/deposits/deposit/25276/,15.7,15.7,100000,,70,70.0,RUB,15.7,False,True,False,False,,,,нет,по ставке до востребования,15.0,15.7
351,Русский Стандарт,https://static4.banki.ru/ugc/65/bc/42/3f/351.svg,2289,Максимальный,https://www.banki.ru/products/deposits/deposit/23386/,15.2,15.2,1000000,,91,91.0,RUB,15.2,False,True,False,False,,,,нет,по ставке до востребования,8.5,15.2
351,Русский Стандарт,https://static4.banki.ru/ugc/65/bc/42/3f/351.svg,2289,Продвинутый процент,https://www.banki.ru/products/deposits/deposit/24718/,13.17,13.17,100000,,181,181.0,RUB,13.17,False,True,False,False,,,,нет,по ставке до востребования,11.11,13.17
351,Русский Стандарт,https://static4.banki.ru/ugc/65/bc/42/3f/351.svg,2289,Пенсионный,https://www.banki.ru/products/deposits/deposit/17844/,12.75,12.75,10000,,181,181.0,RUB,12.75,False,True,False,False,,,,нет,по ставке до востребования,8.0,12.75
351,Русский Стандарт,https://static4.banki.ru/ugc/65/bc/42/3f/351.svg,2289,Ежемесячный доход,https://www.banki.ru/products/deposits/deposit/18627/,12.5,12.5,30000,,181,181.0,RUB,12.83,False,True,False,False,,,,по выбору клиента,по ставке до востребования,10.74,12.83
351,Русский Стандарт,https://static4.banki.ru/ugc/65/bc/42/3f/351.svg,2289,Доходный,https://www.banki.ru/products/deposits/deposit/25495/,9.0,9.0,1000,1000000.0,30,,RUB,9.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,3.0,9.0
322,Сбербанк,https://static3.banki.ru/ugc/30/46/f1/aa/322.svg,1481,Лучший % (в конце срока),https://www.banki.ru/products/deposits/deposit/24536/,16.0,16.0,100000,,122,122.0,RUB,16.0,False,True,False,False,,,,нет,по ставке до востребования,7.0,16.0
322,Сбербанк,https://static3.banki.ru/ugc/30/46/f1/aa/322.svg,1481,Лучший % (ежемесячно),https://www.banki.ru/products/deposits/deposit/23255/,15.55,15.55,100000,,122,122.0,RUB,15.55,False,True,False,False,,,,нет,по ставке до востребования,6.35,15.55
322,Сбербанк,https://static3.banki.ru/ugc/30/46/f1/aa/322.svg,1481,"СберВклад Молодёжный (без пополнения, в конце срока)",https://www.banki.ru/products/deposits/deposit/25777/,14.3,14.3,10000,,91,91.0,RUB,14.3,False,True,False,False,,,,нет,по ставке до востребования,6.8,14.3
322,Сбербанк,https://static3.banki.ru/ugc/30/46/f1/aa/322.svg,1481,"СберВклад Молодёжный (без пополнения, ежемесячно)",https://www.banki.ru/products/deposits/deposit/25778/,14.05,14.05,10000,,91,91.0,RUB,14.05,False,True,False,False,,,,нет,по ставке до востребования,6.15,14.05
322,Сбербанк,https://static3.banki.ru/ugc/30/46/f1/aa/322.svg,1481,"СберВклад (без пополнения, в конце срока)",https://www.banki.ru/products/deposits/deposit/25781/,13.5,13.5,1000000,,122,122.0,RUB,13.5,False,True,False,False,,,,нет,по ставке до востребования,5.8,13.5
322,Сбербанк,https://static3.banki.ru/ugc/30/46/f1/aa/322.svg,1481,"СберВклад (без пополнения, ежемесячно)",https://www.banki.ru/products/deposits/deposit/25782/,13.05,13.05,1000000,,122,122.0,RUB,13.05,False,True,False,False,,,,нет,по ставке до востребования,5.15,13.05
322,Сбербанк,https://static3.banki.ru/ugc/30/46/f1/aa/322.svg,1481,Накопилка,https://www.banki.ru/products/deposits/deposit/25699/,9.0,9.0,1,200000.0,30,30.0,RUB,9.0,False,True,True,True,,,,нет,по ставке до востребования,9.0,9.0
863,Банк ЗЕНИТ,https://static4.banki.ru/ugc/a8/d3/8b/03/863.svg,3255,Новый горизонт,https://www.banki.ru/products/deposits/deposit/22377/,16.0,16.0,1400001,5000000.0,30,91.0,RUB,16.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,3.5,16.0
863,Банк ЗЕНИТ,https://static4.banki.ru/ugc/a8/d3/8b/03/863.svg,3255,Накопительный Онлайн,https://www.banki.ru/products/deposits/deposit/20885/,15.75,15.75,1,100000.0,30,,RUB,15.75,False,True,True,True,,,,по выбору клиента,на льготных условиях,3.5,15.75
863,Банк ЗЕНИТ,https://static4.banki.ru/ugc/a8/d3/8b/03/863.svg,3255,Выгодный сезон,https://www.banki.ru/products/deposits/deposit/25848/,15.6,15.6,50000,,61,61.0,RUB,15.6,False,True,False,False,,,,нет,по ставке до востребования,15.6,15.6
863,Банк ЗЕНИТ,https://static4.banki.ru/ugc/a8/d3/8b/03/863.svg,3255,Время возможностей,https://www.banki.ru/products/deposits/deposit/24714/,15.2,15.2,30000,,91,91.0,RUB,15.2,False,True,False,False,,,,нет,по ставке до востребования,12.3,15.2
863,Банк ЗЕНИТ,https://static4.banki.ru/ugc/a8/d3/8b/03/863.svg,3255,Новая выгода,https://www.banki.ru/products/deposits/deposit/25776/,15.2,15.2,30000,,91,91.0,RUB,15.2,False,True,False,False,,,,нет,по ставке до востребования,12.3,15.2
863,Банк ЗЕНИТ,https://static4.banki.ru/ugc/a8/d3/8b/03/863.svg,3255,Высокий доход,https://www.banki.ru/products/deposits/deposit/16049/,14.1,14.1,600000,,91,91.0,RUB,14.1,False,True,False,False,,,,нет,по ставке до востребования,7.85,14.1
863,Банк ЗЕНИТ,https://static4.banki.ru/ugc/a8/d3/8b/03/863.svg,3255,Пенсионный,https://www.banki.ru/products/deposits/deposit/20187/,9.75,9.75,1000,2000000.0,367,367.0,RUB,10.2,False,True,True,True,,,,по выбору клиента,по ставке до востребования,10.2,10.2
63520,Уралсиб,https://static4.banki.ru/ugc/bd/4b/42/dd/63520.svg,30,Стабильный,https://www.banki.ru/products/deposits/deposit/25858/,15.8,15.8,1000000,,91,91.0,RUB,15.8,False,True,False,False,,,,нет,по ставке до востребования,10.9,15.8
63520,Уралсиб,https://static4.banki.ru/ugc/bd/4b/42/dd/63520.svg,30,Ключевой Плюс,https://www.banki.ru/products/deposits/deposit/25691/,15.7,15.7,500000,1000000000.0,181,181.0,RUB,16.22,False,True,False,False,,,,по выбору клиента,по ставке до востребования,15.5,16.89
63520,Уралсиб,https://static4.banki.ru/ugc/bd/4b/42/dd/63520.svg,30,Доход (в конце срока),https://www.banki.ru/products/deposits/deposit/25584/,15.7,15.7,1000000,1000000000.0,91,91.0,RUB,15.7,False,True,False,False,,,,нет,по ставке до востребования,10.7,15.7
63520,Уралсиб,https://static4.banki.ru/ugc/bd/4b/42/dd/63520.svg,30,Доход Плюс,https://www.banki.ru/products/deposits/deposit/25690/,15.6,15.6,2000000,7000000.0,181,181.0,RUB,15.6,False,True,False,False,,,,нет,по ставке до востребования,15.6,15.6
63520,Уралсиб,https://static4.banki.ru/ugc/bd/4b/42/dd/63520.svg,30,Доход (ежемесячно),https://www.banki.ru/products/deposits/deposit/16118/,15.3,15.3,1000000,1000000000.0,91,91.0,RUB,15.5,False,True,False,False,,,,по выбору клиента,по ставке до востребования,10.5,15.5
63520,Уралсиб,https://static4.banki.ru/ugc/bd/4b/42/dd/63520.svg,30,Накопительный счет,https://www.banki.ru/products/deposits/deposit/22203/,13.0,13.0,1000000,,30,,RUB,13.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,13.0,13.0
63520,Уралсиб,https://static4.banki.ru/ugc/bd/4b/42/dd/63520.svg,30,Уралсиб счет,https://www.banki.ru/products/deposits/deposit/24928/,10.0,10.0,1000000,2000000.0,30,,RUB,10.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,10.0,10.0
325,Альфа-Банк,https://static2.banki.ru/ugc/75/c6/40/11/325.svg,1326,Альфа-Вклад Новые деньги,https://www.banki.ru/products/deposits/deposit/25178/,15.79,15.79,50000,,123,123.0,RUB,16.11,False,True,False,False,,,,по выбору клиента,по ставке до востребования,8.1,16.11
325,Альфа-Банк,https://static2.banki.ru/ugc/75/c6/40/11/325.svg,1326,Альфа-Вклад Пенсионный,https://www.banki.ru/products/deposits/deposit/24426/,15.69,15.69,10000,,123,123.0,RUB,16.01,False,False,False,False,,,,по выбору клиента,по ставке до востребования,7.4,16.01
325,Альфа-Банк,https://static2.banki.ru/ugc/75/c6/40/11/325.svg,1326,Альфа-Вклад. Максимальный,https://www.banki.ru/products/deposits/deposit/23535/,15.69,15.69,50000,,123,123.0,RUB,16.01,False,True,False,False,,,,по выбору клиента,по ставке до востребования,7.3,16.01
