productId,productUid,productType,productName,name,url,smallImage,updatedAt,partner_id,partner_uid,partner_type,partner_name,partner_image,partner_license,partner_url,partner_phone,partner_address,partner_code,meta_currency,meta_detailLink,meta_rateMin,meta_rateMax,meta_rateRange,meta_fullCreditRateMin,meta_fullCreditRateMax,meta_amountMin,meta_amountMax,meta_amountRange,meta_termMin,meta_termMax,meta_periodFromNotation,meta_periodToNotation,meta_termUnit,meta_issuanceCostMin,meta_issuanceCostMax,meta_annualServiceMin,meta_annualServiceMax,meta_cashWithdrawalsAtAtms,meta_cashWithdrawalsAtOtherBankAtms,meta_initialFeeMin,meta_initialFeeMax
17339,20074003,credit,Для сотрудников других банков,Для сотрудников других банков,https://www.banki.ru/products/credits/credit/200740/,https://cdn.banki.ru/cdn/bank/189187_mobile_logo_url.png,06.11.2025 17:46,189187,1891871,bank,Солид Банк,https://cdn.banki.ru/cdn/bank/189187_mobile_logo_url.png,1329,www.solidbank.ru,8 800 775-56-06,"690091, г. Владивосток, ул. Алеутская, д. 33
",solid-bank,RUB,https://www.banki.ru/products/credits/credit/200740/,25.9,35.9,"25,9–35,9%",,,50000,1000000,50 000–1 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
16835,315003,credit,Отличное решение (с обеспечением),Отличное решение (с обеспечением),https://www.banki.ru/products/credits/credit/3150/,https://cdn.banki.ru/cdn/bank/189187_mobile_logo_url.png,06.11.2025 17:44,189187,1891871,bank,Солид Банк,https://cdn.banki.ru/cdn/bank/189187_mobile_logo_url.png,1329,www.solidbank.ru,8 800 775-56-06,"690091, г. Владивосток, ул. Алеутская, д. 33
",solid-bank,RUB,https://www.banki.ru/products/credits/credit/3150/,28.9,35.9,"28,9–35,9%",,,1000001,3000000,1 000 001–3 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
16834,314903,credit,Отличное решение,Отличное решение,https://www.banki.ru/products/credits/credit/3149/,https://cdn.banki.ru/cdn/bank/189187_mobile_logo_url.png,06.11.2025 17:44,189187,1891871,bank,Солид Банк,https://cdn.banki.ru/cdn/bank/189187_mobile_logo_url.png,1329,www.solidbank.ru,8 800 775-56-06,"690091, г. Владивосток, ул. Алеутская, д. 33
",solid-bank,RUB,https://www.banki.ru/products/credits/credit/3149/,28.9,37.9,"28,9–37,9%",,,50000,1000000,50 000–1 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
19340,304103,credit,Под залог недвижимого имущества,Под залог недвижимого имущества,https://www.banki.ru/products/credits/credit/3041/,https://cdn.banki.ru/cdn/bank/12092_mobile_logo_url.png,06.11.2025 18:47,12092,120921,bank,ББР Банк,https://cdn.banki.ru/cdn/bank/12092_mobile_logo_url.png,2929,www.bbr.ru,8 800 220-40-00,"121099, Москва, 1-й Николощеповский пер., 6, стр. 1
",bbrbank,RUB,https://www.banki.ru/products/credits/credit/3041/,22.0,23.2,"22–23,2%",,,1000000,30000000,1 000 000–30 000 000 ₽,1095,3650,3y,10y,4,,,,,,,,
16911,377803,credit,Под залог движимого имущества,Под залог движимого имущества,https://www.banki.ru/products/credits/credit/3778/,https://cdn.banki.ru/cdn/bank/12092_mobile_logo_url.png,06.11.2025 19:39,12092,120921,bank,ББР Банк,https://cdn.banki.ru/cdn/bank/12092_mobile_logo_url.png,2929,www.bbr.ru,8 800 220-40-00,"121099, Москва, 1-й Николощеповский пер., 6, стр. 1
",bbrbank,RUB,https://www.banki.ru/products/credits/credit/3778/,23.0,23.9,"23–23,9%",,,450000,6000000,450 000–6 000 000 ₽,730,1825,2y,5y,4,,,,,,,,
19354,370703,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/3707/,https://cdn.banki.ru/cdn/bank/9259_mobile_logo_url.png,13.11.2025 18:10,9259,92591,bank,Абсолют Банк,https://cdn.banki.ru/cdn/bank/9259_mobile_logo_url.png,2306,www.absolutbank.ru,8 800 200-20-05,"127051, г. Москва, Цветной б-р, д. 18
",absolutbank,RUB,https://www.banki.ru/products/credits/credit/3707/,22.5,23.5,"22,5–23,5%",,,500000,10000000,500 000–10 000 000 ₽,1095,5475,3y,15y,4,,,,,,,,
16919,385303,credit,Топ-менеджер,Топ-менеджер,https://www.banki.ru/products/credits/credit/3853/,,10.11.2025 18:53,195603,1956031,bank,Крона-Банк,,2499,www.krona-bank.ru,+7 (3952) 25-25-05,"664007, г. Иркутск, ул. Дзержинского, д. 29
",krona-bank,RUB,https://www.banki.ru/products/credits/credit/3853/,22.5,24.5,"22,5–24,5%",,,500000,5000000,500 000–5 000 000 ₽,92,1825,1m3y,5y,4,,,,,,,,
19314,54103,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/541/,https://cdn.banki.ru/cdn/bank/191048_mobile_logo_url.png,12.11.2025 17:46,191048,1910481,bank,СЕВЕРГАЗБАНК,https://cdn.banki.ru/cdn/bank/191048_mobile_logo_url.png,2816,www.severgazbank.ru,8 800 700-25-52,"160001, г. Вологда, ул. Благовещенская, д. 3
",severgazbank,RUB,https://www.banki.ru/products/credits/credit/541/,22.8,24.8,"22,8–24,8%",,,500000,5000000,500 000–5 000 000 ₽,365,7300,1y,20y,4,,,,,,,,
17232,516103,credit,Доступный,Доступный,https://www.banki.ru/products/credits/credit/5161/,https://cdn.banki.ru/cdn/bank/191048_mobile_logo_url.png,12.11.2025 17:48,191048,1910481,bank,СЕВЕРГАЗБАНК,https://cdn.banki.ru/cdn/bank/191048_mobile_logo_url.png,2816,www.severgazbank.ru,8 800 700-25-52,"160001, г. Вологда, ул. Благовещенская, д. 3
",severgazbank,RUB,https://www.banki.ru/products/credits/credit/5161/,29.4,30.9,"29,4–30,9%",,,50000,2500000,50 000–2 500 000 ₽,397,1825,13m,5y,4,,,,,,,,
19345,332903,credit,На большие цели,На большие цели,https://www.banki.ru/products/credits/credit/3329/,https://cdn.banki.ru/cdn/bank/192884_mobile_logo_url.png,06.11.2025 18:21,192884,1928841,bank,Банк Казани,https://cdn.banki.ru/cdn/bank/192884_mobile_logo_url.png,708,www.bankofkazan.ru,8 800 775-18-77,"420066, г. Казань, ул. Солдатская, д. 1
",kazanbank,RUB,https://www.banki.ru/products/credits/credit/3329/,22.9,22.9,"22,9%",,,300000,100000000,300 000–100 000 000 ₽,397,2555,13m,7y,4,,,,,,,,
16755,59803,credit,Классический,Классический,https://www.banki.ru/products/credits/credit/598/,https://cdn.banki.ru/cdn/bank/192884_mobile_logo_url.png,06.11.2025 18:17,192884,1928841,bank,Банк Казани,https://cdn.banki.ru/cdn/bank/192884_mobile_logo_url.png,708,www.bankofkazan.ru,8 800 775-18-77,"420066, г. Казань, ул. Солдатская, д. 1
",kazanbank,RUB,https://www.banki.ru/products/credits/credit/598/,23.4,28.4,"23,4–28,4%",,,100000,100000000,100 000–100 000 000 ₽,365,2555,13m,7y,4,,,,,,,,
17270,521803,credit,Доверительный ,Доверительный ,https://www.banki.ru/products/credits/credit/5218/,https://cdn.banki.ru/cdn/bank/192884_mobile_logo_url.png,06.11.2025 18:15,192884,1928841,bank,Банк Казани,https://cdn.banki.ru/cdn/bank/192884_mobile_logo_url.png,708,www.bankofkazan.ru,8 800 775-18-77,"420066, г. Казань, ул. Солдатская, д. 1
",kazanbank,RUB,https://www.banki.ru/products/credits/credit/5218/,,33.0,33%,,,30000,1500000,30 000–1 500 000 ₽,365,1825,13m,5y,4,,,,,,,,
17201,511903,credit,Акционный (с обеспечением),Акционный (с обеспечением),https://www.banki.ru/products/credits/credit/5119/,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,10.11.2025 17:54,191203,1912031,bank,Примсоцбанк,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,2733,www.pskb.com,8 800 350-42-02,"690106, Приморский край, г. Владивосток, Партизанский пр-т, д. 44
",primsotsbank,RUB,https://www.banki.ru/products/credits/credit/5119/,22.9,32.9,"22,9–32,9%",,,100001,5000000,100 001–5 000 000 ₽,1460,1825,4y,5y,4,,,,,,,,
17172,507103,credit,Акционный,Акционный,https://www.banki.ru/products/credits/credit/5071/,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,10.11.2025 17:54,191203,1912031,bank,Примсоцбанк,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,2733,www.pskb.com,8 800 350-42-02,"690106, Приморский край, г. Владивосток, Партизанский пр-т, д. 44
",primsotsbank,RUB,https://www.banki.ru/products/credits/credit/5071/,22.9,32.9,"22,9–32,9%",,,100001,2000000,100 001–2 000 000 ₽,1825,1825,5y,5y,4,,,,,,,,
19419,505103,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/5051/,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,10.11.2025 17:30,191203,1912031,bank,Примсоцбанк,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,2733,www.pskb.com,8 800 350-42-02,"690106, Приморский край, г. Владивосток, Партизанский пр-т, д. 44
",primsotsbank,RUB,https://www.banki.ru/products/credits/credit/5051/,24.3,27.3,"24,3–27,3%",,,500000,10000000,500 000–10 000 000 ₽,365,9125,1y,25y,4,,,,,,,,
17039,460003,credit,Для пенсионеров (с обеспечением),Для пенсионеров (с обеспечением),https://www.banki.ru/products/credits/credit/4600/,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,10.11.2025 17:51,191203,1912031,bank,Примсоцбанк,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,2733,www.pskb.com,8 800 350-42-02,"690106, Приморский край, г. Владивосток, Партизанский пр-т, д. 44
",primsotsbank,RUB,https://www.banki.ru/products/credits/credit/4600/,27.9,27.9,"27,9%",,,30000,7000000,30 000–7 000 000 ₽,183,1825,6m,5y,4,,,,,,,,
17038,459903,credit,Для пенсионеров,Для пенсионеров,https://www.banki.ru/products/credits/credit/4599/,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,10.11.2025 17:51,191203,1912031,bank,Примсоцбанк,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,2733,www.pskb.com,8 800 350-42-02,"690106, Приморский край, г. Владивосток, Партизанский пр-т, д. 44
",primsotsbank,RUB,https://www.banki.ru/products/credits/credit/4599/,27.9,27.9,"27,9%",,,30000,2000000,30 000–2 000 000 ₽,183,1825,6m,5y,4,,,,,,,,
19861,21115803,credit,Рациональный (с обеспечением),Рациональный (с обеспечением),https://www.banki.ru/products/credits/credit/211158/,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,10.11.2025 16:57,191203,1912031,bank,Примсоцбанк,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,2733,www.pskb.com,8 800 350-42-02,"690106, Приморский край, г. Владивосток, Партизанский пр-т, д. 44
",primsotsbank,RUB,https://www.banki.ru/products/credits/credit/211158/,28.9,28.9,"28,9%",,,1000000,5000000,1 000 000–5 000 000 ₽,730,1825,2y,5y,4,,,,,,,,
19860,21115703,credit,Рациональный,Рациональный,https://www.banki.ru/products/credits/credit/211157/,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,10.11.2025 16:57,191203,1912031,bank,Примсоцбанк,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,2733,www.pskb.com,8 800 350-42-02,"690106, Приморский край, г. Владивосток, Партизанский пр-т, д. 44
",primsotsbank,RUB,https://www.banki.ru/products/credits/credit/211157/,28.9,28.9,"28,9%",,,100001,2000000,100 001–2 000 000 ₽,730,1825,2y,5y,4,,,,,,,,
19864,21115903,credit,Базовый,Базовый,https://www.banki.ru/products/credits/credit/211159/,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,10.11.2025 18:07,191203,1912031,bank,Примсоцбанк,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,2733,www.pskb.com,8 800 350-42-02,"690106, Приморский край, г. Владивосток, Партизанский пр-т, д. 44
",primsotsbank,RUB,https://www.banki.ru/products/credits/credit/211159/,30.0,30.0,30%,,,100001,2000000,100 001–2 000 000 ₽,1460,1825,4y,5y,4,,,,,,,,
16750,51703,credit,Оптимальный (с обеспечением),Оптимальный (с обеспечением),https://www.banki.ru/products/credits/credit/517/,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,10.11.2025 18:02,191203,1912031,bank,Примсоцбанк,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,2733,www.pskb.com,8 800 350-42-02,"690106, Приморский край, г. Владивосток, Партизанский пр-т, д. 44
",primsotsbank,RUB,https://www.banki.ru/products/credits/credit/517/,31.9,31.9,"31,9%",,,30000,7000000,30 000–7 000 000 ₽,397,1825,13m,5y,4,,,,,,,,
16749,51603,credit,Оптимальный,Оптимальный,https://www.banki.ru/products/credits/credit/516/,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,10.11.2025 18:03,191203,1912031,bank,Примсоцбанк,https://cdn.banki.ru/cdn/bank/191203_mobile_logo_url.png,2733,www.pskb.com,8 800 350-42-02,"690106, Приморский край, г. Владивосток, Партизанский пр-т, д. 44
",primsotsbank,RUB,https://www.banki.ru/products/credits/credit/516/,31.9,31.9,"31,9%",,,30000,2000000,30 000–2 000 000 ₽,397,1825,13m,5y,4,,,,,,,,
19377,426803,credit,На любые цели (под залог недвижимости),На любые цели (под залог недвижимости),https://www.banki.ru/products/credits/credit/4268/,https://cdn.banki.ru/cdn/bank/193364_mobile_logo_url.png,07.11.2025 15:44,193364,1933641,bank,КАМКОМБАНК,https://cdn.banki.ru/cdn/bank/193364_mobile_logo_url.png,438,www.kamkombank.ru,8 800 200-04-38,"423800, Республика Татарстан, г. Набережные Челны, ул. Гидростроителей, д. 21
",kamkombank,RUB,https://www.banki.ru/products/credits/credit/4268/,23.0,28.0,23–28%,,,300000,100000000,300 000–100 000 000 ₽,365,5475,1y,15y,4,,,,,,,,
17262,520903,credit,На любые цели (под залог авто),На любые цели (под залог авто),https://www.banki.ru/products/credits/credit/5209/,https://cdn.banki.ru/cdn/bank/193364_mobile_logo_url.png,07.11.2025 15:45,193364,1933641,bank,КАМКОМБАНК,https://cdn.banki.ru/cdn/bank/193364_mobile_logo_url.png,438,www.kamkombank.ru,8 800 200-04-38,"423800, Республика Татарстан, г. Набережные Челны, ул. Гидростроителей, д. 21
",kamkombank,RUB,https://www.banki.ru/products/credits/credit/5209/,23.0,28.0,23–28%,,,300000,100000000,300 000–100 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
17341,20074203,credit,Беззалоговый,Беззалоговый,https://www.banki.ru/products/credits/credit/200742/,https://cdn.banki.ru/cdn/bank/193364_mobile_logo_url.png,07.11.2025 15:43,193364,1933641,bank,КАМКОМБАНК,https://cdn.banki.ru/cdn/bank/193364_mobile_logo_url.png,438,www.kamkombank.ru,8 800 200-04-38,"423800, Республика Татарстан, г. Набережные Челны, ул. Гидростроителей, д. 21
",kamkombank,RUB,https://www.banki.ru/products/credits/credit/200742/,24.0,34.0,24–34%,,,100000,2518000,100 000–2 518 000 ₽,365,2555,1y,7y,4,,,,,,,,
19305,20103703,credit,Залоговый,Залоговый,https://www.banki.ru/products/credits/credit/201037/,https://cdn.banki.ru/cdn/bank/188785_mobile_logo_url.png,14.11.2025 17:25,188785,1887851,bank,Газтрансбанк,https://cdn.banki.ru/cdn/bank/188785_mobile_logo_url.png,665,www.gaztransbank.ru,+7 (861) 279-03-05,"350015, Краснодарский край, г. Краснодар, ул. Северная, д. 321
",gaztransbank,RUB,https://www.banki.ru/products/credits/credit/201037/,22.5,28.5,"22,5–28,5%",,,500000,15000000,500 000–15 000 000 ₽,365,2555,3y,7y,4,,,,,,,,
17092,482803,credit,Легкий,Легкий,https://www.banki.ru/products/credits/credit/4828/,https://cdn.banki.ru/cdn/bank/188785_mobile_logo_url.png,14.11.2025 17:24,188785,1887851,bank,Газтрансбанк,https://cdn.banki.ru/cdn/bank/188785_mobile_logo_url.png,665,www.gaztransbank.ru,+7 (861) 279-03-05,"350015, Краснодарский край, г. Краснодар, ул. Северная, д. 321
",gaztransbank,RUB,https://www.banki.ru/products/credits/credit/4828/,24.5,31.5,"24,5–31,5%",,,50000,1000000,50 000–1 000 000 ₽,365,1825,3y,5y,4,,,,,,,,
18977,20113903,credit,Газификация,Газификация,https://www.banki.ru/products/credits/credit/201139/,https://cdn.banki.ru/cdn/bank/188785_mobile_logo_url.png,14.11.2025 17:29,188785,1887851,bank,Газтрансбанк,https://cdn.banki.ru/cdn/bank/188785_mobile_logo_url.png,665,www.gaztransbank.ru,+7 (861) 279-03-05,"350015, Краснодарский край, г. Краснодар, ул. Северная, д. 321
",gaztransbank,RUB,https://www.banki.ru/products/credits/credit/201139/,26.5,32.5,"26,5–32,5%",,,20000,300000,20 000–300 000 ₽,365,1825,3y,5y,4,,,,,,,,
19430,514003,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/5140/,https://cdn.banki.ru/cdn/bank/191082_mobile_logo_url.png,11.11.2025 15:11,191082,1910821,bank,Банк «Приморье»,https://cdn.banki.ru/cdn/bank/191082_mobile_logo_url.png,3001,www.primbank.ru,8 800 200-20-86,"690091, Приморский край, г. Владивосток, ул. Светланская, д. 47
",primorye,RUB,https://www.banki.ru/products/credits/credit/5140/,26.0,29.5,"26–29,5%",,,500000,30000000,500 000–30 000 000 ₽,397,5475,13m,15y,4,,,,,,,,
17216,514103,credit,Под залог авто,Под залог авто,https://www.banki.ru/products/credits/credit/5141/,https://cdn.banki.ru/cdn/bank/191082_mobile_logo_url.png,11.11.2025 14:58,191082,1910821,bank,Банк «Приморье»,https://cdn.banki.ru/cdn/bank/191082_mobile_logo_url.png,3001,www.primbank.ru,8 800 200-20-86,"690091, Приморский край, г. Владивосток, ул. Светланская, д. 47
",primorye,RUB,https://www.banki.ru/products/credits/credit/5141/,29.0,32.5,"29–32,5%",,,500000,7000000,500 000–7 000 000 ₽,397,1825,13m,5y,4,,,,,,,,
17045,461803,credit,Наличными,Наличными,https://www.banki.ru/products/credits/credit/4618/,https://cdn.banki.ru/cdn/bank/191082_mobile_logo_url.png,11.11.2025 14:42,191082,1910821,bank,Банк «Приморье»,https://cdn.banki.ru/cdn/bank/191082_mobile_logo_url.png,3001,www.primbank.ru,8 800 200-20-86,"690091, Приморский край, г. Владивосток, ул. Светланская, д. 47
",primorye,RUB,https://www.banki.ru/products/credits/credit/4618/,31.5,35.0,"31,5–35%",,,300000,2000000,300 000–2 000 000 ₽,396,1825,13m,5y,4,,,,,,,,
16810,270303,credit,Оптимальный бюджетный,Оптимальный бюджетный,https://www.banki.ru/products/credits/credit/2703/,,10.11.2025 13:42,195188,1951881,bank,Банк «Венец»,,524,www.venets-bank.ru,8 800 707-55-99,"432071, г. Ульяновск, ул. Марата, д. 19
",venetsbank,RUB,https://www.banki.ru/products/credits/credit/2703/,26.0,26.0,26%,,,50000,1000000,50 000–1 000 000 ₽,397,1825,13m,5y,4,,,,,,,,
16811,270403,credit,Пенсионный,Пенсионный,https://www.banki.ru/products/credits/credit/2704/,,10.11.2025 13:39,195188,1951881,bank,Банк «Венец»,,524,www.venets-bank.ru,8 800 707-55-99,"432071, г. Ульяновск, ул. Марата, д. 19
",venetsbank,RUB,https://www.banki.ru/products/credits/credit/2704/,26.0,26.0,26%,,,50000,500000,50 000–500 000 ₽,397,1825,13m,5y,4,,,,,,,,
16942,398703,credit,Пенсионный Плюс,Пенсионный Плюс,https://www.banki.ru/products/credits/credit/3987/,,10.11.2025 13:40,195188,1951881,bank,Банк «Венец»,,524,www.venets-bank.ru,8 800 707-55-99,"432071, г. Ульяновск, ул. Марата, д. 19
",venetsbank,RUB,https://www.banki.ru/products/credits/credit/3987/,26.0,26.0,26%,,,50000,500000,50 000–500 000 ₽,397,1825,13m,5y,4,,,,,,,,
16809,270203,credit,Оптимальный лайт,Оптимальный лайт,https://www.banki.ru/products/credits/credit/2702/,,10.11.2025 13:42,195188,1951881,bank,Банк «Венец»,,524,www.venets-bank.ru,8 800 707-55-99,"432071, г. Ульяновск, ул. Марата, д. 19
",venetsbank,RUB,https://www.banki.ru/products/credits/credit/2702/,29.0,29.0,29%,,,50000,1000000,50 000–1 000 000 ₽,397,1825,13m,5y,4,,,,,,,,
19474,20102103,credit,Фора-Залоговый (под залог недвижимости),Фора-Залоговый (под залог недвижимости),https://www.banki.ru/products/credits/credit/201021/,https://cdn.banki.ru/cdn/bank/80493_mobile_logo_url.png,01.11.2025 18:15,80493,804931,bank,Фора-Банк,https://cdn.banki.ru/cdn/bank/80493_mobile_logo_url.png,1885,www.forabank.ru,8 800 100-98-89,"119021, г. Москва, Зубовский б-р, д. 25
",forabank,RUB,https://www.banki.ru/products/credits/credit/201021/,26.2,27.5,"26,2–27,5%",,,750000,15000000,750 000–15 000 000 ₽,183,3650,13m,10y,4,,,,,,,,
17345,20074603,credit,Фора-Залоговый,Фора-Залоговый,https://www.banki.ru/products/credits/credit/200746/,https://cdn.banki.ru/cdn/bank/80493_mobile_logo_url.png,01.11.2025 18:14,80493,804931,bank,Фора-Банк,https://cdn.banki.ru/cdn/bank/80493_mobile_logo_url.png,1885,www.forabank.ru,8 800 100-98-89,"119021, г. Москва, Зубовский б-р, д. 25
",forabank,RUB,https://www.banki.ru/products/credits/credit/200746/,28.0,29.5,"28–29,5%",,,750000,15000000,750 000–15 000 000 ₽,183,2555,13m,7y,4,,,,,,,,
16738,11303,credit,Фора-Стандарт,Фора-Стандарт,https://www.banki.ru/products/credits/credit/113/,https://cdn.banki.ru/cdn/bank/80493_mobile_logo_url.png,01.11.2025 18:06,80493,804931,bank,Фора-Банк,https://cdn.banki.ru/cdn/bank/80493_mobile_logo_url.png,1885,www.forabank.ru,8 800 100-98-89,"119021, г. Москва, Зубовский б-р, д. 25
",forabank,RUB,https://www.banki.ru/products/credits/credit/113/,29.5,31.5,"29,5–31,5%",,,30000,750000,30 000–750 000 ₽,183,1095,6m,3y,4,,,,,,,,
16868,345903,credit,Наличными — Акция,Наличными — Акция,https://www.banki.ru/products/credits/credit/3459/,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,11.11.2025 17:19,192841,1928411,bank,Энергобанк,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,67,www.energobank.ru,8 800-350-54-58,"420111, г. Казань, ул. Пушкина, д. 13/52
",energobank,RUB,https://www.banki.ru/products/credits/credit/3459/,26.5,33.0,"26,5–33%",,,100000,2500000,100 000–2 500 000 ₽,397,2555,13m,7y,4,,,,,,,,
19339,298803,credit,Универсальный (с обеспечением),Универсальный (с обеспечением),https://www.banki.ru/products/credits/credit/2988/,https://cdn.banki.ru/cdn/bank/77487_mobile_logo_url.png,05.11.2025 14:23,77487,774871,bank,Интерпрогрессбанк,https://cdn.banki.ru/cdn/bank/77487_mobile_logo_url.png,600,www.ipb.ru,+7 (495) 411-00-00,"115201, г. Москва, Старокаширское ш., д. 2, корп. 1, стр. 1
",ipb,RUB,https://www.banki.ru/products/credits/credit/2988/,27.0,29.5,"27–29,5%",,,600001,2000000,600 001–2 000 000 ₽,397,1825,13m,5y,4,,,,,,,,
16746,38103,credit,Универсальный,Универсальный,https://www.banki.ru/products/credits/credit/381/,https://cdn.banki.ru/cdn/bank/77487_mobile_logo_url.png,05.11.2025 14:23,77487,774871,bank,Интерпрогрессбанк,https://cdn.banki.ru/cdn/bank/77487_mobile_logo_url.png,600,www.ipb.ru,+7 (495) 411-00-00,"115201, г. Москва, Старокаширское ш., д. 2, корп. 1, стр. 1
",ipb,RUB,https://www.banki.ru/products/credits/credit/381/,27.0,29.5,"27–29,5%",,,100000,600000,100 000–600 000 ₽,397,1825,13m,5y,4,,,,,,,,
18117,20110003,credit,На любые цели,На любые цели,https://www.banki.ru/products/credits/credit/201100/,,05.11.2025 16:47,191196,1911961,bank,РостФинанс,,481,www.rostfinance.ru,8 800 777-70-01 ,"344019, г. Ростов-на-Дону, ул. 1-я Майская, 13а/11а
",rostfinance,RUB,https://www.banki.ru/products/credits/credit/201100/,27.0,37.5,"27–37,5%",,,100000,1000000,100 000–1 000 000 ₽,365,1825,5y,5y,4,,,,,,,,
19356,375603,credit,Под залог квартиры,Под залог квартиры,https://www.banki.ru/products/credits/credit/3756/,https://cdn.banki.ru/cdn/bank/5306_mobile_logo_url.png,05.11.2025 16:11,5306,53061,bank,ПСБ,https://cdn.banki.ru/cdn/bank/5306_mobile_logo_url.png,3251,www.psbank.ru,8 800 333-03-03,"150003, г. Ярославль, ул. Республиканская, д. 16
",promsvyazbank,RUB,https://www.banki.ru/products/credits/credit/3756/,27.7,29.7,"27,7–29,7%",,,1000000,30000000,1 000 000–30 000 000 ₽,1095,10950,3y,30y,4,,,,,,,,
17023,455103,credit,Для работников ОПК и военнослужащих,Для работников ОПК и военнослужащих,https://www.banki.ru/products/credits/credit/4551/,https://cdn.banki.ru/cdn/bank/5306_mobile_logo_url.png,05.11.2025 16:08,5306,53061,bank,ПСБ,https://cdn.banki.ru/cdn/bank/5306_mobile_logo_url.png,3251,www.psbank.ru,8 800 333-03-03,"150003, г. Ярославль, ул. Республиканская, д. 16
",promsvyazbank,RUB,https://www.banki.ru/products/credits/credit/4551/,27.9,37.9,"27,9–37,9%",,,100000,5000000,100 000–5 000 000 ₽,365,2555,1y,7y,4,,,,,,,,
16818,280303,credit,На любые цели ,На любые цели ,https://www.banki.ru/products/credits/credit/2803/,https://cdn.banki.ru/cdn/bank/5306_mobile_logo_url.png,05.11.2025 16:08,5306,53061,bank,ПСБ,https://cdn.banki.ru/cdn/bank/5306_mobile_logo_url.png,3251,www.psbank.ru,8 800 333-03-03,"150003, г. Ярославль, ул. Республиканская, д. 16
",promsvyazbank,RUB,https://www.banki.ru/products/credits/credit/2803/,32.9,39.9,"32,9–39,9%",,,100000,5000000,100 000–5 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
16744,21603,credit,На неотложные нужды,На неотложные нужды,https://www.banki.ru/products/credits/credit/216/,https://cdn.banki.ru/cdn/bank/192701_mobile_logo_url.png,10.11.2025 14:25,192701,1927011,bank,Банк «Пойдём!»,https://cdn.banki.ru/cdn/bank/192701_mobile_logo_url.png,2534,www.poidem.ru,8 800 200-12-30,"127015, г. Москва, ул. Бутырская, д. 76, стр. 1
",poidem,RUB,https://www.banki.ru/products/credits/credit/216/,38.9,38.9,"38,9%",,,100000,300000,100 000–300 000 ₽,549,1464,18m,48m,4,,,,,,,,
19711,21114603,credit,ДАйдЁМ,ДАйдЁМ,https://www.banki.ru/products/credits/credit/211146/,https://cdn.banki.ru/cdn/bank/192701_mobile_logo_url.png,10.11.2025 14:48,192701,1927011,bank,Банк «Пойдём!»,https://cdn.banki.ru/cdn/bank/192701_mobile_logo_url.png,2534,www.poidem.ru,8 800 200-12-30,"127015, г. Москва, ул. Бутырская, д. 76, стр. 1
",poidem,RUB,https://www.banki.ru/products/credits/credit/211146/,48.9,48.9,"48,9%",,,50000,99999,50 000–99 999 ₽,396,1095,13m,3y,4,,,,,,,,
16989,433103,credit,Наличными ,Наличными ,https://www.banki.ru/products/credits/credit/4331/,https://cdn.banki.ru/cdn/bank/327_mobile_logo_url.png,14.11.2025 16:38,327,3271,bank,ВТБ,https://cdn.banki.ru/cdn/bank/327_mobile_logo_url.png,1000,www.vtb.ru,8 800 200-77-99,"190000, г. Санкт-Петербург, ул. Большая Морская, д. 29
",vtb,RUB,https://www.banki.ru/products/credits/credit/4331/,6.3,43.0,"6,3–43%",,,100001,7000000,100 001–7 000 000 ₽,183,1825,6m,5y,4,,,,,,,,
