bank_id,bank_name,bank_logo,bank_licence,product_name,product_url,rate_min,rate_max,amount_from,amount_to,period_from,period_to,currency,efficient_rate,is_special_offer,is_online_opening_possible,is_partial_withdrawal_possible,is_replenishment_possible,action_title,action_percent,action_link,capitalization,early_termination_method,rates_min,rates_max
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Накопи на мечту,https://www.banki.ru/products/deposits/deposit/13200/,4.0,4.0,3000,10000000.0,730,730.0,RUB,4.16,False,False,False,True,,,,есть,на льготных условиях,3.46,4.24
191107,Дальневосточный Банк,https://cdn.banki.ru/cdn/bank/191107_modern_logo_url.svg,843,Новые возможности,https://www.banki.ru/products/deposits/deposit/23584/,14.0,14.0,50000,,186,186.0,RUB,14.0,False,True,False,False,,,,нет,по ставке до востребования,11.2,14.0
191107,Дальневосточный Банк,https://cdn.banki.ru/cdn/bank/191107_modern_logo_url.svg,843,Доходный (в конце срока),https://www.banki.ru/products/deposits/deposit/2226/,13.7,13.7,10000,,186,186.0,RUB,13.7,False,True,False,True,,,,нет,по ставке до востребования,11.1,13.7
191107,Дальневосточный Банк,https://cdn.banki.ru/cdn/bank/191107_modern_logo_url.svg,843,Доходный (ежемесячно),https://www.banki.ru/products/deposits/deposit/19792/,13.6,13.6,10000,,186,186.0,RUB,13.6,False,True,False,True,,,,нет,по ставке до востребования,11.0,13.6
191107,Дальневосточный Банк,https://cdn.banki.ru/cdn/bank/191107_modern_logo_url.svg,843,Накопительный счет,https://www.banki.ru/products/deposits/deposit/24487/,11.0,11.0,10000,,30,,RUB,11.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,11.0,11.0
114461,Банк ФИНАМ,https://cdn.banki.ru/cdn/bank/114461_modern_logo_url.svg,2799,Ваши правила (без опций с выплатой в конце срока),https://www.banki.ru/products/deposits/deposit/24243/,13.9,13.9,30000,,90,90.0,RUB,13.9,False,True,False,False,,,,нет,по ставке до востребования,9.0,13.9
114461,Банк ФИНАМ,https://cdn.banki.ru/cdn/bank/114461_modern_logo_url.svg,2799,Лучший,https://www.banki.ru/products/deposits/deposit/19867/,13.8,13.8,300000,,90,90.0,RUB,13.8,False,False,False,False,,,,нет,по ставке до востребования,11.4,13.8
114461,Банк ФИНАМ,https://cdn.banki.ru/cdn/bank/114461_modern_logo_url.svg,2799,Ваши правила (без опций с выплатой ежемесячно),https://www.banki.ru/products/deposits/deposit/24244/,13.75,13.75,30000,,60,60.0,RUB,13.75,False,True,False,False,,,,нет,по ставке до востребования,6.4,13.75
114461,Банк ФИНАМ,https://cdn.banki.ru/cdn/bank/114461_modern_logo_url.svg,2799,Максимум+,https://www.banki.ru/products/deposits/deposit/19869/,13.7,13.7,10000,,61,90.0,RUB,13.7,False,False,False,False,,,,нет,по ставке до востребования,11.3,13.7
114461,Банк ФИНАМ,https://cdn.banki.ru/cdn/bank/114461_modern_logo_url.svg,2799,"Ваши правила (с пополнением, выплата в конце срока)",https://www.banki.ru/products/deposits/deposit/24248/,13.5,13.5,30000,,31,31.0,RUB,13.5,False,True,False,True,,,,нет,по ставке до востребования,7.0,13.5
114461,Банк ФИНАМ,https://cdn.banki.ru/cdn/bank/114461_modern_logo_url.svg,2799,"Ваши правила (с пополнением, выплата ежемесячно)",https://www.banki.ru/products/deposits/deposit/24246/,13.35,13.35,30000,,60,60.0,RUB,13.35,False,True,False,True,,,,нет,по ставке до востребования,4.4,13.35
114461,Банк ФИНАМ,https://cdn.banki.ru/cdn/bank/114461_modern_logo_url.svg,2799,"Ваши правила (с пополнением и снятием, выплата в конце срока)",https://www.banki.ru/products/deposits/deposit/24245/,12.5,12.5,30000,,31,31.0,RUB,12.5,False,True,True,True,,,,нет,по ставке до востребования,7.0,12.5
114461,Банк ФИНАМ,https://cdn.banki.ru/cdn/bank/114461_modern_logo_url.svg,2799,"Ваши правила (с пополнением и снятием, выплата ежемесячно)",https://www.banki.ru/products/deposits/deposit/24247/,12.35,12.35,30000,,60,60.0,RUB,12.35,False,True,True,True,,,,нет,по ставке до востребования,4.4,12.35
12453,ГЕНБАНК,https:,2490,Пополняемый (в конце срока),https://www.banki.ru/products/deposits/deposit/25198/,12.8,12.8,30000,,91,91.0,RUB,12.8,False,True,False,True,,,,нет,по ставке до востребования,9.0,12.8
12453,ГЕНБАНК,https:,2490,Пополняемый (ежемесячно),https://www.banki.ru/products/deposits/deposit/25199/,12.5,12.5,30000,,91,91.0,RUB,12.5,False,True,False,True,,,,нет,по ставке до востребования,8.0,12.5
15227,Ланта-Банк,https:,1920,Оптимальный,https://www.banki.ru/products/deposits/deposit/25632/,12.5,12.5,5000000,,92,92.0,RUB,12.5,False,False,True,True,,,,нет,по ставке до востребования,7.5,12.5
15227,Ланта-Банк,https:,1920,Перспективный,https://www.banki.ru/products/deposits/deposit/25631/,10.75,10.75,500000,,92,92.0,RUB,10.75,False,False,False,True,,,,нет,по ставке до востребования,8.5,10.75
63520,Уралсиб,https://cdn.banki.ru/cdn/bank/63520_modern_logo_url.svg,30,Уралсиб счет,https://www.banki.ru/products/deposits/deposit/24928/,10.0,10.0,1000000,2000000.0,30,,RUB,10.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,10.0,10.0
187059,АКБ «БЭНК ОФ ЧАЙНА»,https:,2309,Комфортный,https://www.banki.ru/products/deposits/deposit/19720/,8.0,8.0,1000000,,91,91.0,RUB,8.0,False,False,False,False,,,,нет,по ставке до востребования,6.0,8.0
187059,АКБ «БЭНК ОФ ЧАЙНА»,https:,2309,Накопительный,https://www.banki.ru/products/deposits/deposit/19722/,8.0,8.0,1000000,,91,91.0,RUB,8.0,False,False,False,False,,,,нет,по ставке до востребования,6.0,8.0
