bank_id,bank_name,bank_logo,bank_licence,product_name,product_url,rate_min,rate_max,amount_from,amount_to,period_from,period_to,currency,efficient_rate,is_special_offer,is_online_opening_possible,is_partial_withdrawal_possible,is_replenishment_possible,action_title,action_percent,action_link,capitalization,early_termination_method,rates_min,rates_max
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,Ключевой,https://www.banki.ru/products/deposits/deposit/25906/,12.5,12.5,100000,,182,182.0,RUB,12.83,False,True,False,False,,,,по выбору клиента,по ставке до востребования,12.83,15.07
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,"СберВклад Молодёжный (без пополнения, в конце срока)",https://www.banki.ru/products/deposits/deposit/25777/,11.8,11.8,10000,,91,91.0,RUB,11.8,False,True,False,False,,,,нет,по ставке до востребования,5.8,11.8
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,"СберВклад Молодёжный (без пополнения, ежемесячно)",https://www.banki.ru/products/deposits/deposit/25778/,11.55,11.55,10000,,91,91.0,RUB,11.55,False,True,False,False,,,,нет,по ставке до востребования,5.25,11.55
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,"СберВклад (без пополнения, в конце срока)",https://www.banki.ru/products/deposits/deposit/25781/,11.0,11.0,1000000,,91,91.0,RUB,11.0,False,True,False,False,,,,нет,по ставке до востребования,5.3,11.0
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,"СберВклад (без пополнения, ежемесячно)",https://www.banki.ru/products/deposits/deposit/25782/,10.75,10.75,1000000,,91,91.0,RUB,10.75,False,True,False,False,,,,нет,по ставке до востребования,4.75,10.75
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,Накопилка,https://www.banki.ru/products/deposits/deposit/25699/,6.5,6.5,1,200000.0,30,30.0,RUB,6.5,False,True,True,True,,,,нет,по ставке до востребования,6.5,6.5
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,Лучший % (в конце срока),https://www.banki.ru/products/deposits/deposit/24536/,13.5,13.5,100000,,91,91.0,RUB,13.5,False,True,False,False,,,,нет,по ставке до востребования,6.5,13.5
187472,Яндекс Банк,https://cdn.banki.ru/cdn/bank/187472_modern_logo_url.svg,3027,Сейв,https://www.banki.ru/products/deposits/deposit/24672/,13.2,13.2,10000,10000000.0,181,181.0,RUB,13.2,False,True,False,True,,,,нет,по ставке до востребования,11.0,13.2
68792,ФИНСТАР БАНК,https://cdn.banki.ru/cdn/bank/68792_modern_logo_url.svg,3245,Классический онлайн +,https://www.banki.ru/products/deposits/deposit/26147/,13.15,13.15,200000,2000000.0,91,91.0,RUB,13.15,True,True,False,False,Бонус от суммы вклада за оформление онлайн на Банки.ру,1.5,https://www.banki.ru/specials/deposits/bonus_k_stavke_2026/,нет,по ставке до востребования,13.15,13.15
68792,ФИНСТАР БАНК,https://cdn.banki.ru/cdn/bank/68792_modern_logo_url.svg,3245,Классический онлайн +,https://www.banki.ru/products/deposits/deposit/26148/,12.5,12.5,200000,2000000.0,181,181.0,RUB,12.5,True,True,False,False,Бонус от суммы вклада за оформление онлайн на Банки.ру,0.5,https://www.banki.ru/specials/deposits/bonus_k_stavke_2026/,нет,по ставке до востребования,12.5,12.5
68792,ФИНСТАР БАНК,https://cdn.banki.ru/cdn/bank/68792_modern_logo_url.svg,3245,Классический онлайн +,https://www.banki.ru/products/deposits/deposit/26149/,11.5,11.5,200000,2000000.0,367,367.0,RUB,11.5,True,True,False,False,Бонус от суммы вклада за оформление онлайн на Банки.ру,0.5,https://www.banki.ru/specials/deposits/bonus_k_stavke_2026/,нет,по ставке до востребования,11.5,11.5
63520,Уралсиб,https://cdn.banki.ru/cdn/bank/63520_modern_logo_url.svg,30,Выгодный,https://www.banki.ru/products/deposits/deposit/26107/,13.0,13.0,1000000,1399999.0,91,91.0,RUB,13.0,False,True,False,False,,,,нет,по ставке до востребования,12.9,13.0
63520,Уралсиб,https://cdn.banki.ru/cdn/bank/63520_modern_logo_url.svg,30,Уралсиб счет,https://www.banki.ru/products/deposits/deposit/24928/,10.0,10.0,1000000,2000000.0,30,,RUB,10.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,10.0,10.0
15227,Ланта-Банк,https:,1920,Оптимальный,https://www.banki.ru/products/deposits/deposit/25632/,12.0,12.0,5000000,,92,92.0,RUB,12.0,False,False,True,True,,,,нет,по ставке до востребования,7.5,12.0
15227,Ланта-Банк,https:,1920,Перспективный,https://www.banki.ru/products/deposits/deposit/25631/,10.75,10.75,500000,,92,92.0,RUB,10.75,False,False,False,True,,,,нет,по ставке до востребования,8.75,10.75
12453,ГЕНБАНК,https:,2490,Пополняемый (в конце срока),https://www.banki.ru/products/deposits/deposit/25198/,11.8,11.8,30000,,91,91.0,RUB,11.8,False,True,False,True,,,,нет,по ставке до востребования,8.5,11.8
12453,ГЕНБАНК,https:,2490,Пополняемый (ежемесячно),https://www.banki.ru/products/deposits/deposit/25199/,11.65,11.65,30000,,91,91.0,RUB,11.65,False,True,False,True,,,,нет,по ставке до востребования,8.0,11.65
195706,Т-Банк,https://cdn.banki.ru/cdn/bank/195706_modern_logo_url.svg,2673,СмартВклад со стандартной ставкой,https://www.banki.ru/products/deposits/deposit/1701/,11.0,11.0,50000,,61,61.0,RUB,11.05,False,True,True,True,,,,по выбору клиента,по ставке до востребования,7.45,11.25
195706,Т-Банк,https://cdn.banki.ru/cdn/bank/195706_modern_logo_url.svg,2673,Накопительный счет,https://www.banki.ru/products/deposits/deposit/22988/,7.0,7.0,1,,30,,RUB,7.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,7.0,7.0
195706,Т-Банк,https://cdn.banki.ru/cdn/bank/195706_modern_logo_url.svg,2673,СмартВклад с повышенной ставкой,https://www.banki.ru/products/deposits/deposit/14907/,13.14,13.14,50000,,182,182.0,RUB,13.5,False,True,True,True,,,,по выбору клиента,по ставке до востребования,12.19,13.5
187059,АКБ «БЭНК ОФ ЧАЙНА»,https:,2309,Комфортный,https://www.banki.ru/products/deposits/deposit/19720/,7.5,7.5,1000000,,91,91.0,RUB,7.5,False,False,False,False,,,,нет,по ставке до востребования,5.5,7.5
187059,АКБ «БЭНК ОФ ЧАЙНА»,https:,2309,Накопительный,https://www.banki.ru/products/deposits/deposit/19722/,7.5,7.5,1000000,,91,91.0,RUB,7.5,False,False,False,False,,,,нет,по ставке до востребования,5.5,7.5
