bank_id,bank_name,bank_logo,bank_licence,product_name,product_url,rate_min,rate_max,amount_from,amount_to,period_from,period_to,currency,efficient_rate,is_special_offer,is_online_opening_possible,is_partial_withdrawal_possible,is_replenishment_possible,action_title,action_percent,action_link,capitalization,early_termination_method,rates_min,rates_max
4725,Россельхозбанк,https://static4.banki.ru/ugc/28/27/34/72/4725.svg,3349,Пенсионный Плюс,https://www.banki.ru/products/deposits/deposit/7155/,6.2,6.2,2000000,10000000.0,395,395.0,RUB,6.4,False,False,True,True,,,,есть,по ставке до востребования,4.02,6.4
4725,Россельхозбанк,https://static4.banki.ru/ugc/28/27/34/72/4725.svg,3349,Комфортный,https://www.banki.ru/products/deposits/deposit/18169/,6.1,6.1,700000,10000000.0,91,91.0,RUB,6.13,False,True,True,True,,,,по выбору клиента,по ставке до востребования,4.08,6.13
4725,Россельхозбанк,https://static4.banki.ru/ugc/28/27/34/72/4725.svg,3349,Накопи на мечту,https://www.banki.ru/products/deposits/deposit/13200/,4.0,4.0,3000,10000000.0,730,730.0,RUB,4.16,False,False,False,True,,,,есть,на льготных условиях,3.46,4.24
9259,Абсолют Банк,https://static2.banki.ru/ugc/04/7c/2c/bd/9259.svg,2306,Абсолютный максимум+,https://www.banki.ru/products/deposits/deposit/22282/,15.5,15.5,10000,,91,91.0,RUB,15.5,False,True,False,False,,,,нет,на льготных условиях,9.5,15.5
9259,Абсолют Банк,https://static2.banki.ru/ugc/04/7c/2c/bd/9259.svg,2306,Накопительный счёт,https://www.banki.ru/products/deposits/deposit/21569/,15.0,15.0,500,1500000.0,30,61.0,RUB,15.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,8.0,15.0
9259,Абсолют Банк,https://static2.banki.ru/ugc/04/7c/2c/bd/9259.svg,2306,Абсолютный доход,https://www.banki.ru/products/deposits/deposit/19544/,14.82,14.82,10000,,91,91.0,RUB,15.0,False,True,False,True,,,,по выбору клиента,на льготных условиях,9.18,15.0
9259,Абсолют Банк,https://static2.banki.ru/ugc/04/7c/2c/bd/9259.svg,2306,Пенсионный,https://www.banki.ru/products/deposits/deposit/16189/,14.25,14.25,10000,,91,91.0,RUB,14.42,False,True,True,True,,,,по выбору клиента,на льготных условиях,6.7,14.42
190303,БКС Банк,https://static4.banki.ru/ugc/a8/ae/e3/e1/190303.svg,101,Ключевой элемент,https://www.banki.ru/products/deposits/deposit/25857/,15.5,15.5,30000,100000000.0,240,240.0,RUB,15.5,False,True,False,False,,,,нет,по ставке до востребования,15.5,15.5
190303,БКС Банк,https://static4.banki.ru/ugc/a8/ae/e3/e1/190303.svg,101,Профит,https://www.banki.ru/products/deposits/deposit/25622/,15.0,15.0,50000,50000000.0,181,181.0,RUB,15.0,False,True,False,False,,,,нет,по ставке до востребования,15.0,15.0
190303,БКС Банк,https://static4.banki.ru/ugc/a8/ae/e3/e1/190303.svg,101,На подарок,https://www.banki.ru/products/deposits/deposit/25330/,14.7,14.7,1000,1500000.0,60,60.0,RUB,14.7,False,True,False,True,,,,нет,по ставке до востребования,14.7,14.7
190303,БКС Банк,https://static4.banki.ru/ugc/a8/ae/e3/e1/190303.svg,101,Спринт,https://www.banki.ru/products/deposits/deposit/25253/,14.7,14.7,10000,,60,60.0,RUB,14.7,False,True,False,False,,,,нет,по ставке до востребования,14.7,14.7
190303,БКС Банк,https://static4.banki.ru/ugc/a8/ae/e3/e1/190303.svg,101,Выгодный,https://www.banki.ru/products/deposits/deposit/23059/,14.7,14.7,10000,,91,91.0,RUB,14.7,False,True,False,False,,,,нет,по ставке до востребования,12.5,14.7
190303,БКС Банк,https://static4.banki.ru/ugc/a8/ae/e3/e1/190303.svg,101,Быстрый доход,https://www.banki.ru/products/deposits/deposit/25779/,14.5,14.5,50000,,91,91.0,RUB,14.5,False,True,False,False,,,,нет,по ставке до востребования,12.7,14.5
190303,БКС Банк,https://static4.banki.ru/ugc/a8/ae/e3/e1/190303.svg,101,Пульс дохода,https://www.banki.ru/products/deposits/deposit/25905/,13.8,13.8,50000,,181,181.0,RUB,14.2,False,True,False,False,,,,по выбору клиента,по ставке до востребования,12.82,14.2
190303,БКС Банк,https://static4.banki.ru/ugc/a8/ae/e3/e1/190303.svg,101,Динамика,https://www.banki.ru/products/deposits/deposit/25386/,13.8,13.8,10000000,49999999.0,91,91.0,RUB,13.8,False,True,True,True,,,,нет,по ставке до востребования,12.0,13.8
190303,БКС Банк,https://static4.banki.ru/ugc/a8/ae/e3/e1/190303.svg,101,Комфортный,https://www.banki.ru/products/deposits/deposit/22896/,13.7,13.7,10000,,181,181.0,RUB,13.7,False,True,True,True,,,,нет,по ставке до востребования,13.0,13.7
190303,БКС Банк,https://static4.banki.ru/ugc/a8/ae/e3/e1/190303.svg,101,Накопительный счет,https://www.banki.ru/products/deposits/deposit/25036/,7.0,7.0,1,,30,,RUB,7.0,False,False,True,True,,,,нет,на льготных условиях,7.0,7.0
189914,Цифра банк,https://static3.banki.ru/ugc/70/b9/b8/43/189914.svg,1143,Ключевой,https://www.banki.ru/products/deposits/deposit/25145/,15.5,15.5,100000,15000000.0,730,730.0,RUB,18.04,False,True,False,False,,,,есть,на льготных условиях,16.42,18.04
189914,Цифра банк,https://static3.banki.ru/ugc/70/b9/b8/43/189914.svg,1143,Цифра вклад,https://www.banki.ru/products/deposits/deposit/25278/,14.2,14.2,50000,,91,91.0,RUB,14.37,False,True,False,False,,,,по выбору клиента,по ставке до востребования,10.81,14.37
189914,Цифра банк,https://static3.banki.ru/ugc/70/b9/b8/43/189914.svg,1143,Цифра счет (на минимальный остаток),https://www.banki.ru/products/deposits/deposit/25380/,12.0,12.0,1,,30,,RUB,12.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,12.0,12.0
189914,Цифра банк,https://static3.banki.ru/ugc/70/b9/b8/43/189914.svg,1143,Свободный,https://www.banki.ru/products/deposits/deposit/24409/,10.8,10.8,100000,,395,395.0,RUB,11.4,False,True,False,False,,,,есть,на льготных условиях,11.4,11.4
189914,Цифра банк,https://static3.banki.ru/ugc/70/b9/b8/43/189914.svg,1143,Цифра счет (на ежедневный остаток),https://www.banki.ru/products/deposits/deposit/25530/,10.0,10.0,1,,30,,RUB,10.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,10.0,10.0
114461,Банк ФИНАМ,https://static3.banki.ru/ugc/5a/31/0d/ab/114461.svg,2799,Ваши правила (без опций с выплатой в конце срока),https://www.banki.ru/products/deposits/deposit/24243/,15.0,15.0,30000,,31,31.0,RUB,15.0,False,True,False,False,,,,нет,по ставке до востребования,9.0,15.0
114461,Банк ФИНАМ,https://static3.banki.ru/ugc/5a/31/0d/ab/114461.svg,2799,Ваши правила (без опций с выплатой ежемесячно),https://www.banki.ru/products/deposits/deposit/24244/,14.8,14.8,30000,,60,60.0,RUB,14.8,False,True,False,False,,,,нет,по ставке до востребования,6.4,14.8
114461,Банк ФИНАМ,https://static3.banki.ru/ugc/5a/31/0d/ab/114461.svg,2799,Лучший,https://www.banki.ru/products/deposits/deposit/19867/,14.8,14.8,300000,,60,60.0,RUB,14.8,False,False,False,False,,,,нет,по ставке до востребования,11.4,14.8
114461,Банк ФИНАМ,https://static3.banki.ru/ugc/5a/31/0d/ab/114461.svg,2799,Максимум+,https://www.banki.ru/products/deposits/deposit/19869/,14.7,14.7,10000,,31,60.0,RUB,14.7,False,False,False,False,,,,нет,по ставке до востребования,11.3,14.7
114461,Банк ФИНАМ,https://static3.banki.ru/ugc/5a/31/0d/ab/114461.svg,2799,"Ваши правила (с пополнением, выплата в конце срока)",https://www.banki.ru/products/deposits/deposit/24248/,14.7,14.7,30000,,31,31.0,RUB,14.7,False,True,False,True,,,,нет,по ставке до востребования,7.0,14.7
114461,Банк ФИНАМ,https://static3.banki.ru/ugc/5a/31/0d/ab/114461.svg,2799,"Ваши правила (с пополнением, выплата ежемесячно)",https://www.banki.ru/products/deposits/deposit/24246/,14.4,14.4,30000,,60,60.0,RUB,14.4,False,True,False,True,,,,нет,по ставке до востребования,4.4,14.4
114461,Банк ФИНАМ,https://static3.banki.ru/ugc/5a/31/0d/ab/114461.svg,2799,"Ваши правила (с пополнением и снятием, выплата в конце срока)",https://www.banki.ru/products/deposits/deposit/24245/,13.4,13.4,30000,,31,31.0,RUB,13.4,False,True,True,True,,,,нет,по ставке до востребования,7.0,13.4
114461,Банк ФИНАМ,https://static3.banki.ru/ugc/5a/31/0d/ab/114461.svg,2799,"Ваши правила (с пополнением и снятием, выплата ежемесячно)",https://www.banki.ru/products/deposits/deposit/24247/,13.1,13.1,30000,,60,60.0,RUB,13.1,False,True,True,True,,,,нет,по ставке до востребования,4.4,13.1
191120,Банк «Левобережный»,https://static3.banki.ru/ugc/af/d2/88/38/191120.svg,1343,Снежинка,https://www.banki.ru/products/deposits/deposit/25890/,15.0,15.0,30000,10000000.0,91,91.0,RUB,15.0,False,True,False,True,,,,нет,по ставке до востребования,15.0,15.0
191120,Банк «Левобережный»,https://static3.banki.ru/ugc/af/d2/88/38/191120.svg,1343,Любимый для пенсионеров,https://www.banki.ru/products/deposits/deposit/21004/,13.0,13.0,50000,50000000.0,367,367.0,RUB,13.0,False,False,False,False,,,,нет,по ставке до востребования,13.0,13.0
191120,Банк «Левобережный»,https://static3.banki.ru/ugc/af/d2/88/38/191120.svg,1343,Любимый,https://www.banki.ru/products/deposits/deposit/12246/,12.5,12.5,50000,50000000.0,367,367.0,RUB,12.5,False,True,False,False,,,,нет,по ставке до востребования,12.5,12.5
191120,Банк «Левобережный»,https://static3.banki.ru/ugc/af/d2/88/38/191120.svg,1343,Пенсионный,https://www.banki.ru/products/deposits/deposit/24331/,10.5,10.5,30000,50000000.0,91,91.0,RUB,10.5,False,True,False,False,,,,нет,по ставке до востребования,10.5,10.5
191120,Банк «Левобережный»,https://static3.banki.ru/ugc/af/d2/88/38/191120.svg,1343,Копилка,https://www.banki.ru/products/deposits/deposit/11843/,10.0,10.0,5000,,1100,1100.0,RUB,11.5,False,True,False,True,,,,по выбору клиента,на льготных условиях,11.5,11.5
191120,Банк «Левобережный»,https://static3.banki.ru/ugc/af/d2/88/38/191120.svg,1343,Капиталъ,https://www.banki.ru/products/deposits/deposit/22697/,7.4,7.4,30000,50000000.0,1100,1100.0,RUB,7.4,False,True,False,False,,,,нет,на льготных условиях,7.4,7.4
191120,Банк «Левобережный»,https://static3.banki.ru/ugc/af/d2/88/38/191120.svg,1343,Поддержка+,https://www.banki.ru/products/deposits/deposit/478/,7.0,7.0,1000,,1000,1000.0,RUB,7.69,False,True,True,True,,,,есть,на льготных условиях,7.69,7.69
191120,Банк «Левобережный»,https://static3.banki.ru/ugc/af/d2/88/38/191120.svg,1343,Спутник,https://www.banki.ru/products/deposits/deposit/24603/,3.49,3.49,1000,,1100,1100.0,RUB,3.49,False,True,True,True,,,,нет,на льготных условиях,3.49,3.49
17111,Банк Финсервис,https:,3388,Сезонный,https://www.banki.ru/products/deposits/deposit/24167/,15.0,15.0,100000,,93,93.0,RUB,15.0,False,False,False,False,,,,нет,по ставке до востребования,14.0,15.0
17111,Банк Финсервис,https:,3388,Доходный плюс,https://www.banki.ru/products/deposits/deposit/19019/,14.5,14.5,50000000,,183,183.0,RUB,14.5,False,False,False,False,,,,нет,по ставке до востребования,8.25,14.5
17111,Банк Финсервис,https:,3388,VIP плюс,https://www.banki.ru/products/deposits/deposit/2505/,13.25,13.25,5000000,,368,368.0,RUB,14.09,False,False,True,True,,,,по выбору клиента,на льготных условиях,7.77,14.09
17111,Банк Финсервис,https:,3388,Решение онлайн,https://www.banki.ru/products/deposits/deposit/13695/,12.05,12.05,1000001,,93,93.0,RUB,12.05,False,True,True,True,,,,нет,на льготных условиях,5.45,12.05
17111,Банк Финсервис,https:,3388,Классика плюс,https://www.banki.ru/products/deposits/deposit/9175/,11.65,11.65,1000001,,93,93.0,RUB,11.65,False,False,False,True,,,,нет,по ставке до востребования,4.95,11.65
17111,Банк Финсервис,https:,3388,Удобный плюс,https://www.banki.ru/products/deposits/deposit/682/,11.1,11.1,1000001,,93,93.0,RUB,11.21,False,False,False,True,,,,по выбору клиента,по ставке до востребования,9.64,11.21
192839,Сибсоцбанк,https:,2015,Пополняемый онлайн,https://www.banki.ru/products/deposits/deposit/25247/,14.5,14.5,10000,,31,31.0,RUB,14.5,False,False,False,True,,,,нет,по ставке до востребования,12.5,14.5
192839,Сибсоцбанк,https:,2015,Время действовать,https://www.banki.ru/products/deposits/deposit/20288/,13.5,13.5,30000,,91,91.0,RUB,13.5,False,False,False,False,,,,нет,по ставке до востребования,12.0,13.5
192839,Сибсоцбанк,https:,2015,Премиум,https://www.banki.ru/products/deposits/deposit/25074/,13.5,13.5,3000000,,182,182.0,RUB,13.5,False,False,False,True,,,,нет,по ставке до востребования,13.5,13.5
192839,Сибсоцбанк,https:,2015,Полугодовой,https://www.banki.ru/products/deposits/deposit/24292/,13.0,13.0,30000,,182,182.0,RUB,13.0,False,False,False,False,,,,нет,по ставке до востребования,13.0,13.0
192839,Сибсоцбанк,https:,2015,Ежемесячный доход,https://www.banki.ru/products/deposits/deposit/24896/,9.25,9.25,50000,,720,720.0,RUB,9.25,False,False,False,False,,,,нет,на льготных условиях,9.25,9.25
192839,Сибсоцбанк,https:,2015,Новая ступень,https://www.banki.ru/products/deposits/deposit/25662/,9.2,9.2,10000,,720,720.0,RUB,9.2,False,False,False,False,,,,нет,на льготных условиях,9.2,9.2
192839,Сибсоцбанк,https:,2015,Пенсионный долгосрочный,https://www.banki.ru/products/deposits/deposit/24006/,9.0,9.0,3000,,736,736.0,RUB,9.75,False,False,False,False,,,,по выбору клиента,на льготных условиях,9.75,9.75
192839,Сибсоцбанк,https:,2015,Пополняемый капитал,https://www.banki.ru/products/deposits/deposit/24007/,8.8,8.8,10000,,367,367.0,RUB,9.17,False,False,False,True,,,,по выбору клиента,по ставке до востребования,8.14,9.17
192839,Сибсоцбанк,https:,2015,Пенсия комфорт,https://www.banki.ru/products/deposits/deposit/17722/,4.5,4.5,100,,1096,1096.0,RUB,4.81,False,False,True,True,,,,есть,на льготных условиях,4.81,4.81
193968,Алтайкапиталбанк,https:,2659,Стабильный,https://www.banki.ru/products/deposits/deposit/25675/,14.5,14.5,1000000,,120,120.0,RUB,14.5,False,False,False,True,,,,нет,по ставке до востребования,14.5,14.5
193968,Алтайкапиталбанк,https:,2659,Экспресс,https://www.banki.ru/products/deposits/deposit/6301/,14.0,14.0,30000,,91,91.0,RUB,14.0,False,False,False,True,,,,нет,по ставке до востребования,14.0,14.0
193968,Алтайкапиталбанк,https:,2659,VIP,https://www.banki.ru/products/deposits/deposit/25056/,13.5,13.5,1000000,,150,150.0,RUB,13.5,False,False,False,True,,,,нет,по ставке до востребования,13.5,13.5
193968,Алтайкапиталбанк,https:,2659,Экспресс Первый,https://www.banki.ru/products/deposits/deposit/24229/,12.0,12.0,30000,,30,30.0,RUB,12.0,False,False,False,True,,,,нет,по ставке до востребования,12.0,12.0
193968,Алтайкапиталбанк,https:,2659,Комфорт,https://www.banki.ru/products/deposits/deposit/21671/,11.5,11.5,30000,,213,213.0,RUB,11.5,False,False,False,True,,,,нет,по ставке до востребования,11.5,11.5
193968,Алтайкапиталбанк,https:,2659,Доходный,https://www.banki.ru/products/deposits/deposit/6308/,11.0,11.0,500000,,365,365.0,RUB,11.0,False,False,False,True,,,,нет,по ставке до востребования,11.0,11.0
193968,Алтайкапиталбанк,https:,2659,Гарантированный доход,https://www.banki.ru/products/deposits/deposit/20133/,6.9,6.9,30000,,420,420.0,RUB,7.16,False,False,False,True,,,,есть,по ставке до востребования,7.16,7.16
193968,Алтайкапиталбанк,https:,2659,Пополняемый,https://www.banki.ru/products/deposits/deposit/20333/,6.6,6.6,5000,,365,365.0,RUB,6.6,False,False,False,True,,,,нет,на льготных условиях,6.6,6.6
193968,Алтайкапиталбанк,https:,2659,Фундаментальный+,https://www.banki.ru/products/deposits/deposit/6294/,6.0,6.0,1000000,,365,365.0,RUB,6.14,False,False,True,True,,,,есть,на льготных условиях,6.14,6.14
194275,Почта Банк,https://static3.banki.ru/ugc/8c/a7/56/ab/194275.svg,650,Горячий сезон,https://www.banki.ru/products/deposits/deposit/21504/,14.0,14.0,10000,,61,61.0,RUB,14.0,False,True,False,False,,,,нет,по ставке до востребования,13.7,14.0
12453,ГЕНБАНК,https:,2490,Пополняемый (в конце срока),https://www.banki.ru/products/deposits/deposit/25198/,13.3,13.3,30000,,91,91.0,RUB,13.3,False,True,False,True,,,,нет,по ставке до востребования,9.5,13.3
12453,ГЕНБАНК,https:,2490,Пополняемый (ежемесячно),https://www.banki.ru/products/deposits/deposit/25199/,13.0,13.0,30000,,91,91.0,RUB,13.0,False,True,False,True,,,,нет,по ставке до востребования,8.5,13.0
192866,Банк Акцепт,https:,567,Устойчивый %,https://www.banki.ru/products/deposits/deposit/24859/,13.25,13.25,50000,,91,91.0,RUB,13.4,False,True,False,False,,,,по выбору клиента,по ставке до востребования,12.69,13.4
192866,Банк Акцепт,https:,567,Пенсионный (ежеквартально),https://www.banki.ru/products/deposits/deposit/1858/,13.0,13.0,5000,,181,181.0,RUB,13.21,False,True,False,True,,,,есть,на льготных условиях,9.51,13.21
192866,Банк Акцепт,https:,567,Пенсионный (ежемесячно),https://www.banki.ru/products/deposits/deposit/25137/,13.0,13.0,5000,,181,181.0,RUB,13.0,False,True,False,True,,,,нет,на льготных условиях,8.8,13.0
192866,Банк Акцепт,https:,567,Удобный,https://www.banki.ru/products/deposits/deposit/8480/,12.5,12.5,500000,,1850,1850.0,RUB,17.33,False,True,True,True,,,,есть,на льготных условиях,15.51,17.33
192866,Банк Акцепт,https:,567,Накопительный счет,https://www.banki.ru/products/deposits/deposit/25694/,12.0,12.0,1,1000000.0,30,,RUB,12.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,12.0,12.0
192866,Банк Акцепт,https:,567,Отличный выбор,https://www.banki.ru/products/deposits/deposit/25333/,11.53,11.53,50000,,550,550.0,RUB,11.53,False,False,False,False,,,,нет,на льготных условиях,11.53,11.53
5919,Авангард,https:,2879,Базовый — Интернет (в конце срока),https://www.banki.ru/products/deposits/deposit/1497/,13.0,13.0,10000,,91,91.0,RUB,13.0,False,True,False,False,,,,нет,по ставке до востребования,11.0,13.0
5919,Авангард,https:,2879,Базовый (в конце срока),https://www.banki.ru/products/deposits/deposit/54/,13.0,13.0,30000,,91,91.0,RUB,13.0,False,False,False,False,,,,нет,по ставке до востребования,12.0,13.0
5919,Авангард,https:,2879,Базовый — Интернет (ежемесячно),https://www.banki.ru/products/deposits/deposit/1498/,12.0,12.0,10000,,91,91.0,RUB,12.0,False,True,False,False,,,,нет,по ставке до востребования,11.0,12.0
5919,Авангард,https:,2879,Базовый (ежемесячно),https://www.banki.ru/products/deposits/deposit/55/,12.0,12.0,30000,,91,91.0,RUB,12.0,False,False,False,False,,,,нет,по ставке до востребования,11.0,12.0
191107,Дальневосточный Банк,https://static3.banki.ru/ugc/49/4e/96/45/191107.svg,843,Накопительный счет,https://www.banki.ru/products/deposits/deposit/24487/,12.0,12.0,10000,,30,,RUB,12.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,12.0,12.0
16120,Банк Интеза,https:,2216,Новая классика,https://www.banki.ru/products/deposits/deposit/24100/,7.5,7.5,30000,,91,91.0,RUB,7.5,False,True,False,False,,,,нет,по ставке до востребования,7.5,7.5
16120,Банк Интеза,https:,2216,Мой комфорт,https://www.banki.ru/products/deposits/deposit/24101/,6.0,6.0,50000,,367,367.0,RUB,6.0,False,True,True,True,,,,нет,по ставке до востребования,6.0,6.0
