bank_id,bank_name,bank_logo,bank_licence,product_name,product_url,rate_min,rate_max,amount_from,amount_to,period_from,period_to,currency,efficient_rate,is_special_offer,is_online_opening_possible,is_partial_withdrawal_possible,is_replenishment_possible,action_title,action_percent,action_link,capitalization,early_termination_method,rates_min,rates_max
9259,Абсолют Банк,https://cdn.banki.ru/cdn/bank/9259_modern_logo_url.svg,2306,Абсолютный доход,https://www.banki.ru/products/deposits/deposit/19544/,14.08,14.08,10000,,91,91.0,RUB,14.25,False,True,False,True,,,,по выбору клиента,на льготных условиях,7.49,14.25
9259,Абсолют Банк,https://cdn.banki.ru/cdn/bank/9259_modern_logo_url.svg,2306,Пенсионный,https://www.banki.ru/products/deposits/deposit/16189/,12.75,12.75,10000,,91,91.0,RUB,12.89,False,True,True,True,,,,по выбору клиента,на льготных условиях,4.7,12.89
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,Лучший % (ежемесячно),https://www.banki.ru/products/deposits/deposit/23255/,14.7,14.7,100000,,122,122.0,RUB,14.7,False,True,False,False,,,,нет,по ставке до востребования,5.95,14.7
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,Ключевой детский,https://www.banki.ru/products/deposits/deposit/25366/,14.5,14.5,1,5000000.0,182,182.0,RUB,14.94,False,False,False,True,,,,по выбору клиента,по ставке до востребования,14.94,14.94
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,Ключевой,https://www.banki.ru/products/deposits/deposit/25906/,14.0,14.0,100000,,182,182.0,RUB,14.41,False,True,False,False,,,,по выбору клиента,по ставке до востребования,14.41,17.28
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,Накопительный счёт,https://www.banki.ru/products/deposits/deposit/26000/,13.5,13.5,1,,30,61.0,RUB,13.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,8.0,13.5
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,"СберВклад Молодёжный (без пополнения, в конце срока)",https://www.banki.ru/products/deposits/deposit/25777/,13.3,13.3,10000,,122,122.0,RUB,13.3,False,True,False,False,,,,нет,по ставке до востребования,6.3,13.3
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,"СберВклад Молодёжный (без пополнения, ежемесячно)",https://www.banki.ru/products/deposits/deposit/25778/,13.0,13.0,10000,,122,122.0,RUB,13.0,False,True,False,False,,,,нет,по ставке до востребования,5.75,13.0
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,"СберВклад (без пополнения, в конце срока)",https://www.banki.ru/products/deposits/deposit/25781/,12.5,12.5,1000000,,122,122.0,RUB,12.5,False,True,False,False,,,,нет,по ставке до востребования,5.3,12.5
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,"СберВклад (без пополнения, ежемесячно)",https://www.banki.ru/products/deposits/deposit/25782/,12.2,12.2,1000000,,122,122.0,RUB,12.2,False,True,False,False,,,,нет,по ставке до востребования,4.75,12.2
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,Накопилка,https://www.banki.ru/products/deposits/deposit/25699/,8.0,8.0,1,200000.0,30,30.0,RUB,8.0,False,True,True,True,,,,нет,по ставке до востребования,8.0,8.0
322,Сбербанк,https://cdn.banki.ru/cdn/bank/322_modern_logo_url.svg,1481,Лучший % (в конце срока),https://www.banki.ru/products/deposits/deposit/24536/,15.0,15.0,100000,,122,122.0,RUB,15.0,False,True,False,False,,,,нет,по ставке до востребования,6.5,15.0
192839,Сибсоцбанк,https:,2015,Пополняемый онлайн,https://www.banki.ru/products/deposits/deposit/25247/,14.5,14.5,10000,,31,31.0,RUB,14.5,False,False,False,True,,,,нет,по ставке до востребования,12.5,14.5
192839,Сибсоцбанк,https:,2015,Время действовать,https://www.banki.ru/products/deposits/deposit/20288/,13.5,13.5,30000,,91,91.0,RUB,13.5,False,False,False,False,,,,нет,по ставке до востребования,12.0,13.5
192839,Сибсоцбанк,https:,2015,Премиум,https://www.banki.ru/products/deposits/deposit/25074/,13.5,13.5,3000000,,182,182.0,RUB,13.5,False,False,False,True,,,,нет,по ставке до востребования,13.5,13.5
192839,Сибсоцбанк,https:,2015,Полугодовой,https://www.banki.ru/products/deposits/deposit/24292/,13.0,13.0,30000,,182,182.0,RUB,13.0,False,False,False,False,,,,нет,по ставке до востребования,13.0,13.0
192839,Сибсоцбанк,https:,2015,Ежемесячный доход,https://www.banki.ru/products/deposits/deposit/24896/,9.25,9.25,50000,,720,720.0,RUB,9.25,False,False,False,False,,,,нет,на льготных условиях,9.25,9.25
192839,Сибсоцбанк,https:,2015,Новая ступень,https://www.banki.ru/products/deposits/deposit/25662/,9.2,9.2,10000,,720,720.0,RUB,9.2,False,False,False,False,,,,нет,на льготных условиях,9.2,9.2
192839,Сибсоцбанк,https:,2015,Пенсионный долгосрочный,https://www.banki.ru/products/deposits/deposit/24006/,9.0,9.0,3000,,736,736.0,RUB,9.75,False,False,False,False,,,,по выбору клиента,на льготных условиях,9.75,9.75
192839,Сибсоцбанк,https:,2015,Пополняемый капитал,https://www.banki.ru/products/deposits/deposit/24007/,8.8,8.8,10000,,367,367.0,RUB,9.17,False,False,False,True,,,,по выбору клиента,по ставке до востребования,8.14,9.17
192839,Сибсоцбанк,https:,2015,Пенсия комфорт,https://www.banki.ru/products/deposits/deposit/17722/,4.5,4.5,100,,1096,1096.0,RUB,4.81,False,False,True,True,,,,есть,на льготных условиях,4.81,4.81
16196,ОТП Банк,https://cdn.banki.ru/cdn/bank/16196_modern_logo_url.svg,2766,Горизонт,https://www.banki.ru/products/deposits/deposit/24701/,14.45,14.45,15000000,600000000.0,181,181.0,RUB,14.45,False,True,False,False,,,,нет,по ставке до востребования,10.4,14.45
16196,ОТП Банк,https://cdn.banki.ru/cdn/bank/16196_modern_logo_url.svg,2766,Притяжение,https://www.banki.ru/products/deposits/deposit/24945/,13.45,13.45,15000000,300000000.0,181,181.0,RUB,13.45,False,True,True,True,,,,нет,на льготных условиях,9.4,13.45
16196,ОТП Банк,https://cdn.banki.ru/cdn/bank/16196_modern_logo_url.svg,2766,Без границ,https://www.banki.ru/products/deposits/deposit/24692/,12.4,12.4,1500000,14999999.0,91,91.0,RUB,12.4,False,True,True,True,,,,нет,по ставке до востребования,10.0,12.4
114461,Банк ФИНАМ,https://cdn.banki.ru/cdn/bank/114461_modern_logo_url.svg,2799,Ваши правила (без опций с выплатой в конце срока),https://www.banki.ru/products/deposits/deposit/24243/,14.3,14.3,30000,,60,60.0,RUB,14.3,False,True,False,False,,,,нет,по ставке до востребования,9.0,14.3
114461,Банк ФИНАМ,https://cdn.banki.ru/cdn/bank/114461_modern_logo_url.svg,2799,Ваши правила (без опций с выплатой ежемесячно),https://www.banki.ru/products/deposits/deposit/24244/,14.2,14.2,30000,,60,60.0,RUB,14.2,False,True,False,False,,,,нет,по ставке до востребования,6.4,14.2
114461,Банк ФИНАМ,https://cdn.banki.ru/cdn/bank/114461_modern_logo_url.svg,2799,Лучший,https://www.banki.ru/products/deposits/deposit/19867/,14.2,14.2,300000,,60,60.0,RUB,14.2,False,False,False,False,,,,нет,по ставке до востребования,11.4,14.2
114461,Банк ФИНАМ,https://cdn.banki.ru/cdn/bank/114461_modern_logo_url.svg,2799,Максимум+,https://www.banki.ru/products/deposits/deposit/19869/,14.1,14.1,10000,,31,60.0,RUB,14.1,False,False,False,False,,,,нет,по ставке до востребования,11.08,14.1
114461,Банк ФИНАМ,https://cdn.banki.ru/cdn/bank/114461_modern_logo_url.svg,2799,"Ваши правила (с пополнением, выплата в конце срока)",https://www.banki.ru/products/deposits/deposit/24248/,13.9,13.9,30000,,31,31.0,RUB,13.9,False,True,False,True,,,,нет,по ставке до востребования,7.0,13.9
114461,Банк ФИНАМ,https://cdn.banki.ru/cdn/bank/114461_modern_logo_url.svg,2799,"Ваши правила (с пополнением, выплата ежемесячно)",https://www.banki.ru/products/deposits/deposit/24246/,13.8,13.8,30000,,60,60.0,RUB,13.8,False,True,False,True,,,,нет,по ставке до востребования,4.4,13.8
114461,Банк ФИНАМ,https://cdn.banki.ru/cdn/bank/114461_modern_logo_url.svg,2799,"Ваши правила (с пополнением и снятием, выплата в конце срока)",https://www.banki.ru/products/deposits/deposit/24245/,12.9,12.9,30000,,31,31.0,RUB,12.9,False,True,True,True,,,,нет,по ставке до востребования,7.0,12.9
114461,Банк ФИНАМ,https://cdn.banki.ru/cdn/bank/114461_modern_logo_url.svg,2799,"Ваши правила (с пополнением и снятием, выплата ежемесячно)",https://www.banki.ru/products/deposits/deposit/24247/,12.8,12.8,30000,,60,60.0,RUB,12.8,False,True,True,True,,,,нет,по ставке до востребования,4.4,12.8
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Доходный Пенсионный (в конце срока),https://www.banki.ru/products/deposits/deposit/20069/,14.1,14.1,500,,91,91.0,RUB,14.1,False,False,False,False,,,,нет,по ставке до востребования,7.6,14.1
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Свой вклад (в конце срока),https://www.banki.ru/products/deposits/deposit/24508/,14.1,14.1,5000,,91,91.0,RUB,14.1,False,True,False,False,,,,нет,по ставке до востребования,7.8,14.1
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Мой счёт,https://www.banki.ru/products/deposits/deposit/19284/,14.0,14.0,100,1500000.0,30,91.0,RUB,14.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,8.0,14.0
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Доходный Пенсионный (ежемесячно),https://www.banki.ru/products/deposits/deposit/22617/,13.9,13.9,500,,91,91.0,RUB,13.9,False,False,False,False,,,,нет,по ставке до востребования,6.85,13.9
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Свой вклад (ежемесячно),https://www.banki.ru/products/deposits/deposit/24509/,13.9,13.9,5000,,91,91.0,RUB,14.06,False,True,False,False,,,,по выбору клиента,по ставке до востребования,7.57,14.06
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Доходный (в конце срока),https://www.banki.ru/products/deposits/deposit/17602/,12.7,12.7,10000,,180,180.0,RUB,12.7,False,True,False,False,,,,нет,по ставке до востребования,6.3,12.7
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Доходный (ежемесячно),https://www.banki.ru/products/deposits/deposit/25536/,12.3,12.3,10000,,180,180.0,RUB,12.61,False,True,False,False,,,,по выбору клиента,по ставке до востребования,6.02,12.61
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Моя копилка,https://www.banki.ru/products/deposits/deposit/20301/,9.5,9.5,100,,30,,RUB,9.5,False,True,True,True,,,,по выбору клиента,на льготных условиях,9.5,9.5
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Растущий доход,https://www.banki.ru/products/deposits/deposit/20476/,7.83,7.83,10000,,540,540.0,RUB,7.83,False,False,False,False,,,,нет,на льготных условиях,7.83,7.83
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Пополняемый,https://www.banki.ru/products/deposits/deposit/18167/,6.3,6.3,700000,10000000.0,91,91.0,RUB,6.33,False,True,False,True,,,,по выбору клиента,по ставке до востребования,5.65,6.33
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Пенсионный Плюс,https://www.banki.ru/products/deposits/deposit/7155/,6.2,6.2,2000000,10000000.0,395,395.0,RUB,6.4,False,False,True,True,,,,есть,по ставке до востребования,4.02,6.4
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Комфортный,https://www.banki.ru/products/deposits/deposit/18169/,6.1,6.1,700000,10000000.0,91,91.0,RUB,6.13,False,True,True,True,,,,по выбору клиента,по ставке до востребования,4.08,6.13
4725,Россельхозбанк,https://cdn.banki.ru/cdn/bank/4725_modern_logo_url.svg,3349,Накопи на мечту,https://www.banki.ru/products/deposits/deposit/13200/,4.0,4.0,3000,10000000.0,730,730.0,RUB,4.16,False,False,False,True,,,,есть,на льготных условиях,3.46,4.24
36119,Ак Барс Банк,https://cdn.banki.ru/cdn/bank/36119_modern_logo_url.svg,2590,Времена года,https://www.banki.ru/products/deposits/deposit/25763/,14.0,14.0,10000,15000000.0,91,91.0,RUB,14.0,False,True,False,False,,,,нет,на льготных условиях,7.75,14.0
36119,Ак Барс Банк,https://cdn.banki.ru/cdn/bank/36119_modern_logo_url.svg,2590,Доходный,https://www.banki.ru/products/deposits/deposit/25368/,13.6,13.6,500001,1000000.0,30,61.0,RUB,13.6,False,True,True,True,,,,по выбору клиента,на льготных условиях,2.5,13.6
36119,Ак Барс Банк,https://cdn.banki.ru/cdn/bank/36119_modern_logo_url.svg,2590,Наследие,https://www.banki.ru/products/deposits/deposit/25976/,13.5,13.5,10000,15000000.0,121,121.0,RUB,13.5,False,False,False,False,,,,нет,по ставке до востребования,11.75,13.5
36119,Ак Барс Банк,https://cdn.banki.ru/cdn/bank/36119_modern_logo_url.svg,2590,Просто накопить,https://www.banki.ru/products/deposits/deposit/16481/,12.15,12.15,10000,5000000.0,181,181.0,RUB,12.15,False,True,False,True,,,,нет,на льготных условиях,5.1,12.15
36119,Ак Барс Банк,https://cdn.banki.ru/cdn/bank/36119_modern_logo_url.svg,2590,Курс на выгоду,https://www.banki.ru/products/deposits/deposit/25929/,11.0,11.0,10000,15000000.0,121,121.0,RUB,11.0,False,False,False,False,,,,нет,по ставке до востребования,11.0,11.0
36119,Ак Барс Банк,https://cdn.banki.ru/cdn/bank/36119_modern_logo_url.svg,2590,Просто управлять,https://www.banki.ru/products/deposits/deposit/16482/,7.95,7.95,10000,5000000.0,91,91.0,RUB,7.95,False,True,True,True,,,,нет,на льготных условиях,3.05,7.95
36119,Ак Барс Банк,https://cdn.banki.ru/cdn/bank/36119_modern_logo_url.svg,2590,Просто поймать момент,https://www.banki.ru/products/deposits/deposit/16483/,6.95,6.95,10000,5000000.0,720,720.0,RUB,6.95,False,True,False,False,,,,нет,на льготных условиях,5.25,6.95
193968,Алтайкапиталбанк,https:,2659,Экспресс Первый,https://www.banki.ru/products/deposits/deposit/24229/,14.0,14.0,30000,,30,30.0,RUB,14.0,False,False,False,True,,,,нет,по ставке до востребования,14.0,14.0
193968,Алтайкапиталбанк,https:,2659,Экспресс,https://www.banki.ru/products/deposits/deposit/6301/,13.5,13.5,30000,,91,91.0,RUB,13.5,False,False,False,True,,,,нет,по ставке до востребования,13.5,13.5
193968,Алтайкапиталбанк,https:,2659,Стабильный,https://www.banki.ru/products/deposits/deposit/25675/,13.0,13.0,1000000,,120,120.0,RUB,13.0,False,False,False,True,,,,нет,по ставке до востребования,13.0,13.0
193968,Алтайкапиталбанк,https:,2659,VIP,https://www.banki.ru/products/deposits/deposit/25056/,12.7,12.7,600000,,150,150.0,RUB,12.7,False,False,False,True,,,,нет,по ставке до востребования,12.7,12.7
193968,Алтайкапиталбанк,https:,2659,Комфорт,https://www.banki.ru/products/deposits/deposit/21671/,11.5,11.5,30000,,213,213.0,RUB,11.5,False,False,False,True,,,,нет,по ставке до востребования,11.5,11.5
193968,Алтайкапиталбанк,https:,2659,Доходный,https://www.banki.ru/products/deposits/deposit/6308/,11.0,11.0,500000,,365,365.0,RUB,11.0,False,False,False,True,,,,нет,по ставке до востребования,11.0,11.0
193968,Алтайкапиталбанк,https:,2659,Пополняемый,https://www.banki.ru/products/deposits/deposit/20333/,6.6,6.6,5000,,365,365.0,RUB,6.6,False,False,False,True,,,,нет,на льготных условиях,6.6,6.6
193968,Алтайкапиталбанк,https:,2659,Фундаментальный+,https://www.banki.ru/products/deposits/deposit/6294/,6.0,6.0,1000000,,365,365.0,RUB,6.14,False,False,True,True,,,,есть,на льготных условиях,6.14,6.14
12453,ГЕНБАНК,https:,2490,Пополняемый (в конце срока),https://www.banki.ru/products/deposits/deposit/25198/,13.3,13.3,30000,,91,91.0,RUB,13.3,False,True,False,True,,,,нет,по ставке до востребования,9.5,13.3
12453,ГЕНБАНК,https:,2490,Пополняемый (ежемесячно),https://www.banki.ru/products/deposits/deposit/25199/,13.0,13.0,30000,,91,91.0,RUB,13.0,False,True,False,True,,,,нет,по ставке до востребования,8.5,13.0
5919,Авангард,https:,2879,Базовый — Интернет (в конце срока),https://www.banki.ru/products/deposits/deposit/1497/,12.5,12.5,10000,,91,91.0,RUB,12.5,False,True,False,False,,,,нет,по ставке до востребования,11.0,12.5
5919,Авангард,https:,2879,Базовый (в конце срока),https://www.banki.ru/products/deposits/deposit/54/,12.5,12.5,30000,,91,91.0,RUB,12.5,False,False,False,False,,,,нет,по ставке до востребования,11.5,12.5
5919,Авангард,https:,2879,Базовый — Интернет (ежемесячно),https://www.banki.ru/products/deposits/deposit/1498/,11.5,11.5,10000,,91,91.0,RUB,11.5,False,True,False,False,,,,нет,по ставке до востребования,10.5,11.5
5919,Авангард,https:,2879,Базовый (ежемесячно),https://www.banki.ru/products/deposits/deposit/55/,11.5,11.5,30000,,91,91.0,RUB,11.5,False,False,False,False,,,,нет,по ставке до востребования,10.5,11.5
191107,Дальневосточный Банк,https://cdn.banki.ru/cdn/bank/191107_modern_logo_url.svg,843,Накопительный счет,https://www.banki.ru/products/deposits/deposit/24487/,12.0,12.0,10000,,30,,RUB,12.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,12.0,12.0
195706,Т-Банк,https://cdn.banki.ru/cdn/bank/195706_modern_logo_url.svg,2673,СмартВклад со стандартной ставкой,https://www.banki.ru/products/deposits/deposit/1701/,11.0,11.0,50000,,61,61.0,RUB,11.05,False,True,True,True,,,,по выбору клиента,по ставке до востребования,7.45,11.25
195706,Т-Банк,https://cdn.banki.ru/cdn/bank/195706_modern_logo_url.svg,2673,Накопительный счет,https://www.banki.ru/products/deposits/deposit/22988/,9.0,9.0,1,,30,,RUB,9.0,False,True,True,True,,,,по выбору клиента,на льготных условиях,9.0,9.0
195706,Т-Банк,https://cdn.banki.ru/cdn/bank/195706_modern_logo_url.svg,2673,СмартВклад с повышенной ставкой,https://www.banki.ru/products/deposits/deposit/14907/,14.56,14.56,50000,,182,182.0,RUB,15.01,False,True,True,True,,,,по выбору клиента,по ставке до востребования,12.73,15.01
16120,Банк Интеза,https:,2216,Новая классика,https://www.banki.ru/products/deposits/deposit/24100/,7.0,7.0,30000,,91,91.0,RUB,7.0,False,True,False,False,,,,нет,по ставке до востребования,7.0,7.0
16120,Банк Интеза,https:,2216,Мой комфорт,https://www.banki.ru/products/deposits/deposit/24101/,6.0,6.0,50000,,367,367.0,RUB,6.0,False,True,True,True,,,,нет,по ставке до востребования,6.0,6.0
